time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
6.009999999999560139e+00,3.141592372919386200e+00,1.232276359189583226e-07,1.015086767238528492e-06,-4.458952545751870717e-07,4.985061220374794573e-07,0.000000000000000000e+00
6.011999999999559918e+00,3.141592374942215216e+00,1.223391131441583711e-07,1.007770322131253506e-06,-4.426778735470387103e-07,4.949128996267482752e-07,0.000000000000000000e+00
6.013999999999559698e+00,3.141592376950463894e+00,1.214570015272985541e-07,1.000506614413667230e-06,-4.394837334509631510e-07,4.913455977648144024e-07,0.000000000000000000e+00
6.015999999999559478e+00,3.141592378944237929e+00,1.205812547578019780e-07,9.932952637379431002e-07,-4.363126656334270667e-07,4.878040118030006329e-07,0.000000000000000000e+00
6.017999999999559257e+00,3.141592380923641237e+00,1.197118268595449847e-07,9.861358931921310466e-07,-4.331645042552479014e-07,4.842879769336680801e-07,0.000000000000000000e+00
6.019999999999559037e+00,3.141592382888777735e+00,1.188486721892730018e-07,9.790281275607740676e-07,-4.300390822780259752e-07,4.807972780065852476e-07,0.000000000000000000e+00
6.021999999999558817e+00,3.141592384839750007e+00,1.179917454340329999e-07,9.719715954049437441e-07,-4.269362364343780711e-07,4.773317646604714986e-07,0.000000000000000000e+00
6.023999999999558597e+00,3.141592386776660639e+00,1.171410016077036228e-07,9.649659273166067673e-07,-4.238558031050299750e-07,4.738912352903604561e-07,0.000000000000000000e+00
6.025999999999558376e+00,3.141592388699610439e+00,1.162963960499123347e-07,9.580107567117829909e-07,-4.207976201829273050e-07,4.704755142393095659e-07,0.000000000000000000e+00
6.027999999999558156e+00,3.141592390608700214e+00,1.154578844238780409e-07,9.511057193662954606e-07,-4.177615261174648682e-07,4.670844148317543209e-07,0.000000000000000000e+00
6.029999999999557936e+00,3.141592392504029885e+00,1.146254227134980488e-07,9.442504542126929978e-07,-4.147473618145698146e-07,4.637177749925949217e-07,0.000000000000000000e+00
6.031999999999557716e+00,3.141592394385698483e+00,1.137989672196505704e-07,9.374446027922330125e-07,-4.117549693254416953e-07,4.603754196093895450e-07,0.000000000000000000e+00
6.033999999999557495e+00,3.141592396253804598e+00,1.129784745617279313e-07,9.306878076546483295e-07,-4.087841880917763738e-07,4.570571236686247639e-07,0.000000000000000000e+00
6.035999999999557275e+00,3.141592398108446371e+00,1.121639016751622952e-07,9.239797155558525250e-07,-4.058348626037699385e-07,4.537627656281176321e-07,0.000000000000000000e+00
6.037999999999557055e+00,3.141592399949720171e+00,1.113552058023521936e-07,9.173199770203988104e-07,-4.029068413936476847e-07,4.504922077989356286e-07,0.000000000000000000e+00
6.039999999999556834e+00,3.141592401777722809e+00,1.105523444940090702e-07,9.107082423638960039e-07,-3.999999675992594729e-07,4.472451962708175845e-07,0.000000000000000000e+00
6.041999999999556614e+00,3.141592403592549765e+00,1.097552756106542791e-07,9.041441655797843802e-07,-3.971140882573626428e-07,4.440215966801925441e-07,0.000000000000000000e+00
6.043999999999556394e+00,3.141592405394296073e+00,1.089639573190442621e-07,8.976274025493477416e-07,-3.942490500678472545e-07,4.408212211552525446e-07,0.000000000000000000e+00
6.045999999999556174e+00,3.141592407183056324e+00,1.081783480881325566e-07,8.911576130170853070e-07,-3.914047041337597255e-07,4.376439450879414060e-07,0.000000000000000000e+00
6.047999999999555953e+00,3.141592408958923777e+00,1.073984066853243887e-07,8.847344584534416515e-07,-3.885809008608663040e-07,4.344895779707126970e-07,0.000000000000000000e+00
6.049999999999555733e+00,3.141592410721991246e+00,1.066240921761738585e-07,8.783576027244520017e-07,-3.857774917015106836e-07,4.313579551192354111e-07,0.000000000000000000e+00
6.051999999999555513e+00,3.141592412472351104e+00,1.058553639232369518e-07,8.720267116853543566e-07,-3.829943281620104502e-07,4.282488986845168776e-07,0.000000000000000000e+00
6.053999999999555293e+00,3.141592414210094830e+00,1.050921815832173960e-07,8.657414543616937115e-07,-3.802312645882769186e-07,4.251622687988406885e-07,0.000000000000000000e+00
6.055999999999555072e+00,3.141592415935313909e+00,1.043345051035431523e-07,8.595015019317894254e-07,-3.774881558861865207e-07,4.220978978278798870e-07,0.000000000000000000e+00
6.057999999999554852e+00,3.141592417648098046e+00,1.035822947212613412e-07,8.533065277748935967e-07,-3.747648575222035331e-07,4.190556174706398587e-07,0.000000000000000000e+00
6.059999999999554632e+00,3.141592419348536946e+00,1.028355109603231187e-07,8.471562080537676191e-07,-3.720612271060971914e-07,4.160352840690787171e-07,0.000000000000000000e+00
6.061999999999554412e+00,3.141592421036719873e+00,1.020941146311846571e-07,8.410502200873084847e-07,-3.693771204835842101e-07,4.130367019017925109e-07,0.000000000000000000e+00
6.063999999999554191e+00,3.141592422712734756e+00,1.013580668307022592e-07,8.349882439162981867e-07,-3.667123954355604734e-07,4.100597264279410752e-07,0.000000000000000000e+00
6.065999999999553971e+00,3.141592424376669523e+00,1.006273289344755634e-07,8.289699638055991815e-07,-3.640669153870655055e-07,4.071042614132508421e-07,0.000000000000000000e+00
6.067999999999553751e+00,3.141592426028611662e+00,9.990186259588045794e-08,8.229950639499276333e-07,-3.614405391593012571e-07,4.041700789799584270e-07,0.000000000000000000e+00
6.069999999999553530e+00,3.141592427668646881e+00,9.918162974815198712e-08,8.170632314352036288e-07,-3.588331280014256182e-07,4.012570436533271016e-07,0.000000000000000000e+00
6.071999999999553310e+00,3.141592429296861333e+00,9.846659260189975267e-08,8.111741552017433573e-07,-3.562445433052537679e-07,3.983649919397972704e-07,0.000000000000000000e+00
6.073999999999553090e+00,3.141592430913340284e+00,9.775671363918021820e-08,8.053275284495159962e-07,-3.536746522390512303e-07,3.954938337422418797e-07,0.000000000000000000e+00
6.075999999999552870e+00,3.141592432518168554e+00,9.705195561224561506e-08,7.995230442673874228e-07,-3.511233173838542605e-07,3.926433481546010583e-07,0.000000000000000000e+00
6.077999999999552649e+00,3.141592434111429633e+00,9.635228154355913604e-08,7.937603994822410032e-07,-3.485904059433970402e-07,3.898134307737034746e-07,0.000000000000000000e+00
6.079999999999552429e+00,3.141592435693207452e+00,9.565765472123987007e-08,7.880392926592986099e-07,-3.460757850537921466e-07,3.870039212747630823e-07,0.000000000000000000e+00
6.081999999999552209e+00,3.141592437263584170e+00,9.496803870015208663e-08,7.823594237176942956e-07,-3.435793208097667055e-07,3.842146461372882012e-07,0.000000000000000000e+00
6.083999999999551989e+00,3.141592438822642386e+00,9.428339729735938192e-08,7.767204966414101229e-07,-3.411008849130135127e-07,3.814455192921919714e-07,0.000000000000000000e+00
6.085999999999551768e+00,3.141592440370463368e+00,9.360369459214298280e-08,7.711222148247212756e-07,-3.386403433934997373e-07,3.786963104531184003e-07,0.000000000000000000e+00
6.087999999999551548e+00,3.141592441907128386e+00,9.292889492648471428e-08,7.655642855823472879e-07,-3.361975675628631028e-07,3.759669313116379089e-07,0.000000000000000000e+00
6.089999999999551328e+00,3.141592443432717818e+00,9.225896289696152959e-08,7.600464191004096809e-07,-3.337724314706233451e-07,3.732572623924833728e-07,0.000000000000000000e+00
6.091999999999551108e+00,3.141592444947311602e+00,9.159386335745712728e-08,7.545683249935826916e-07,-3.313648037337721779e-07,3.705670793319318907e-07,0.000000000000000000e+00
6.093999999999550887e+00,3.141592446450988785e+00,9.093356141523306832e-08,7.491297185154036348e-07,-3.289745623559512416e-07,3.678963500334853300e-07,0.000000000000000000e+00
6.095999999999550667e+00,3.141592447943827970e+00,9.027802242684988894e-08,7.437303143630582570e-07,-3.266015800387769966e-07,3.652448556156253354e-07,0.000000000000000000e+00
6.097999999999550447e+00,3.141592449425907319e+00,8.962721200340577444e-08,7.383698289175550294e-07,-3.242457294880518876e-07,3.626124446509045469e-07,0.000000000000000000e+00
6.099999999999550226e+00,3.141592450897304545e+00,8.898109600608528189e-08,7.330479821008609791e-07,-3.219068879382973449e-07,3.599990257402285557e-07,0.000000000000000000e+00
6.101999999999550006e+00,3.141592452358096477e+00,8.833964054156540406e-08,7.277644954876066922e-07,-3.195849326075980189e-07,3.574044511769383107e-07,0.000000000000000000e+00
6.103999999999549786e+00,3.141592453808359942e+00,8.770281196024126032e-08,7.225190930550597680e-07,-3.172797425864721760e-07,3.548285965018858122e-07,0.000000000000000000e+00
6.105999999999549566e+00,3.141592455248170435e+00,8.707057685587905142e-08,7.173114997633663087e-07,-3.149911953935742136e-07,3.522712959361555865e-07,0.000000000000000000e+00
6.107999999999549345e+00,3.141592456677603451e+00,8.644290206389569586e-08,7.121414435427017547e-07,-3.127191718045785649e-07,3.497324463157293882e-07,0.000000000000000000e+00
6.109999999999549125e+00,3.141592458096733598e+00,8.581975466026492649e-08,7.070086530498430318e-07,-3.104635505179589552e-07,3.472118759920346339e-07,0.000000000000000000e+00
6.111999999999548905e+00,3.141592459505635482e+00,8.520110196091949709e-08,7.019128596181510508e-07,-3.082242128410050066e-07,3.447094761947579938e-07,0.000000000000000000e+00
6.113999999999548685e+00,3.141592460904382822e+00,8.458691151590060662e-08,6.968537975202107430e-07,-3.060010433452168394e-07,3.422251457748385611e-07,0.000000000000000000e+00
6.115999999999548464e+00,3.141592462293048449e+00,8.397715110932906043e-08,6.918312012652383990e-07,-3.037939233794917632e-07,3.397587026482464074e-07,0.000000000000000000e+00
6.117999999999548244e+00,3.141592463671705193e+00,8.337178875899129612e-08,6.868448084031310893e-07,-3.016027378940795160e-07,3.373100538018599138e-07,0.000000000000000000e+00
6.119999999999548024e+00,3.141592465040425441e+00,8.277079271453403874e-08,6.818943573069403375e-07,-2.994273701009215576e-07,3.348790368686800806e-07,0.000000000000000000e+00
6.121999999999547803e+00,3.141592466399280248e+00,8.217413145430374285e-08,6.769795899141808579e-07,-2.972677080531004541e-07,3.324655766761360607e-07,0.000000000000000000e+00
6.123999999999547583e+00,3.141592467748341111e+00,8.158177368305727431e-08,6.721002485966000755e-07,-2.951236372561532681e-07,3.300695034753706005e-07,0.000000000000000000e+00
6.125999999999547363e+00,3.141592469087678641e+00,8.099368833426974412e-08,6.672560773643109527e-07,-2.929950435087916294e-07,3.276906841785085254e-07,0.000000000000000000e+00
6.127999999999547143e+00,3.141592470417363003e+00,8.040984456690539388e-08,6.624468229387393172e-07,-2.908818154836645885e-07,3.253290209779024037e-07,0.000000000000000000e+00
6.129999999999546922e+00,3.141592471737463477e+00,7.983021176031207820e-08,6.576722344930685092e-07,-2.887838441400193540e-07,3.229844095565307195e-07,0.000000000000000000e+00
6.131999999999546702e+00,3.141592473048049339e+00,7.925475951486579059e-08,6.529320614016461584e-07,-2.867010174397518482e-07,3.206566785578848377e-07,0.000000000000000000e+00
6.133999999999546482e+00,3.141592474349189423e+00,7.868345765117889947e-08,6.482260561293891152e-07,-2.846332272070548031e-07,3.183457440293451472e-07,0.000000000000000000e+00
6.135999999999546262e+00,3.141592475640951232e+00,7.811627620892064149e-08,6.435539714694620495e-07,-2.825803625256561230e-07,3.160514403196376866e-07,0.000000000000000000e+00
6.137999999999546041e+00,3.141592476923402710e+00,7.755318544465180095e-08,6.389155637113329270e-07,-2.805423174202604097e-07,3.137737012443834728e-07,0.000000000000000000e+00
6.139999999999545821e+00,3.141592478196610916e+00,7.699415582841271549e-08,6.343105899332307118e-07,-2.785189843781176804e-07,3.115123774207750596e-07,0.000000000000000000e+00
6.141999999999545601e+00,3.141592479460642462e+00,7.643915804693330598e-08,6.297388079307490646e-07,-2.765102541984161980e-07,3.092673184561115468e-07,0.000000000000000000e+00
6.143999999999545381e+00,3.141592480715563518e+00,7.588816299751424285e-08,6.251999801988653302e-07,-2.745160254999738291e-07,3.070384969091736919e-07,0.000000000000000000e+00
6.145999999999545160e+00,3.141592481961439809e+00,7.534114178706094472e-08,6.206938677575589841e-07,-2.725361900352199215e-07,3.048256989661283959e-07,0.000000000000000000e+00
6.147999999999544940e+00,3.141592483198336616e+00,7.479806573288990082e-08,6.162202355764369966e-07,-2.705706456631449836e-07,3.026288771085082095e-07,0.000000000000000000e+00
6.149999999999544720e+00,3.141592484426318777e+00,7.425890635808933920e-08,6.117788493870569429e-07,-2.686192887220343271e-07,3.004478868796098094e-07,0.000000000000000000e+00
6.151999999999544499e+00,3.141592485645450239e+00,7.372363539002274450e-08,6.073694775540059495e-07,-2.666820185941061740e-07,2.982826436602541358e-07,0.000000000000000000e+00
6.153999999999544279e+00,3.141592486855794508e+00,7.319222476049622636e-08,6.029918884589550562e-07,-2.647587314192797196e-07,2.961329823897213510e-07,0.000000000000000000e+00
6.155999999999544059e+00,3.141592488057415533e+00,7.266464660677948531e-08,5.986458527659485661e-07,-2.628493256165366884e-07,2.939988112545711866e-07,0.000000000000000000e+00
6.157999999999543839e+00,3.141592489250375930e+00,7.214087326446581467e-08,5.943311445344407018e-07,-2.609537044122906999e-07,2.918800708336360950e-07,0.000000000000000000e+00
6.159999999999543618e+00,3.141592490434737872e+00,7.162087726827507463e-08,5.900475367902452395e-07,-2.590717654450926791e-07,2.897765678155048778e-07,0.000000000000000000e+00
6.161999999999543398e+00,3.141592491610563975e+00,7.110463135655936480e-08,5.857948043412193506e-07,-2.572034074286577231e-07,2.876881981665935718e-07,0.000000000000000000e+00
6.163999999999543178e+00,3.141592492777915080e+00,7.059210846260607379e-08,5.815727265303085094e-07,-2.553485367054641519e-07,2.856149404766428575e-07,0.000000000000000000e+00
6.165999999999542958e+00,3.141592493936852915e+00,7.008328171211828705e-08,5.773810818253668534e-07,-2.535070545173597887e-07,2.835566116068906043e-07,0.000000000000000000e+00
6.167999999999542737e+00,3.141592495087437431e+00,6.957812442654307047e-08,5.732196507754670224e-07,-2.516788638432698372e-07,2.815131168549591754e-07,0.000000000000000000e+00
6.169999999999542517e+00,3.141592496229729470e+00,6.907661012307898780e-08,5.690882144475015902e-07,-2.498638659752560337e-07,2.794843185920797411e-07,0.000000000000000000e+00
6.171999999999542297e+00,3.141592497363788539e+00,6.857871250950079554e-08,5.649865580857927248e-07,-2.480619689985862042e-07,2.774701891505728712e-07,0.000000000000000000e+00
6.173999999999542077e+00,3.141592498489673702e+00,6.808440548127515014e-08,5.609144665658928245e-07,-2.462730771430982614e-07,2.754705644443783646e-07,0.000000000000000000e+00
6.175999999999541856e+00,3.141592499607444466e+00,6.759366312360113687e-08,5.568717267755512517e-07,-2.444970964465155355e-07,2.734853551262620473e-07,0.000000000000000000e+00
6.177999999999541636e+00,3.141592500717159009e+00,6.710645970903832607e-08,5.528581270886143343e-07,-2.427339334754034125e-07,2.715144537383088378e-07,0.000000000000000000e+00
6.179999999999541416e+00,3.141592501818875061e+00,6.662276969520412736e-08,5.488734578691669878e-07,-2.409834966123464358e-07,2.695577722895836811e-07,0.000000000000000000e+00
6.181999999999541195e+00,3.141592502912650797e+00,6.614256772460316540e-08,5.449175100257278371e-07,-2.392456925762951891e-07,2.676151789523189193e-07,0.000000000000000000e+00
6.183999999999540975e+00,3.141592503998543062e+00,6.566582862327769174e-08,5.409900769548040064e-07,-2.375204311134285382e-07,2.656866019611506760e-07,0.000000000000000000e+00
6.185999999999540755e+00,3.141592505076609143e+00,6.519252739927828002e-08,5.370909526150179303e-07,-2.358076204227563816e-07,2.637719120915463543e-07,0.000000000000000000e+00
6.187999999999540535e+00,3.141592506146904995e+00,6.472263924316426371e-08,5.332199326513837131e-07,-2.341071697922828261e-07,2.618710142972530580e-07,0.000000000000000000e+00
6.189999999999540314e+00,3.141592507209487017e+00,6.425613952451051920e-08,5.293768149128321902e-07,-2.324189909451728331e-07,2.599838327075071986e-07,0.000000000000000000e+00
6.191999999999540094e+00,3.141592508264410721e+00,6.379300378936096718e-08,5.255613984540820196e-07,-2.307429956582349665e-07,2.581102594008718547e-07,0.000000000000000000e+00
6.193999999999539874e+00,3.141592509311731174e+00,6.333320775885348081e-08,5.217734840768746772e-07,-2.290790970367291921e-07,2.562502064660209983e-07,0.000000000000000000e+00
6.195999999999539654e+00,3.141592510351502998e+00,6.287672732988713592e-08,5.180128729151419732e-07,-2.274272062099469578e-07,2.544035424357755674e-07,0.000000000000000000e+00
6.197999999999539433e+00,3.141592511383780817e+00,6.242353857653418849e-08,5.142793675216782782e-07,-2.257872348908802271e-07,2.525701701620245111e-07,0.000000000000000000e+00
6.199999999999539213e+00,3.141592512408618809e+00,6.197361774437531677e-08,5.105727737050599012e-07,-2.241590998186739971e-07,2.507500501839559302e-07,0.000000000000000000e+00
6.201999999999538993e+00,3.141592513426070266e+00,6.152694124912161784e-08,5.068928969095776795e-07,-2.225427141237308981e-07,2.489430323666049567e-07,0.000000000000000000e+00
6.203999999999538772e+00,3.141592514436188477e+00,6.108348567729128102e-08,5.032395449406184267e-07,-2.209379938488271390e-07,2.471490526030128022e-07,0.000000000000000000e+00
6.205999999999538552e+00,3.141592515439026734e+00,6.064322778485035148e-08,4.996125261093501167e-07,-2.193448535300598834e-07,2.453679889314452200e-07,0.000000000000000000e+00
6.207999999999538332e+00,3.141592516434636995e+00,6.020614449755182133e-08,4.960116502879648472e-07,-2.177632087824397790e-07,2.435997535936646817e-07,0.000000000000000000e+00
6.209999999999538112e+00,3.141592517423071662e+00,5.977221290862833835e-08,4.924367290290179464e-07,-2.161929765449871406e-07,2.418442644398519371e-07,0.000000000000000000e+00
6.211999999999537891e+00,3.141592518404382250e+00,5.934141027451316099e-08,4.888875762021267580e-07,-2.146340766513755354e-07,2.401014580987312531e-07,0.000000000000000000e+00
6.213999999999537671e+00,3.141592519378620274e+00,5.891371401576849322e-08,4.853640051789230271e-07,-2.130864251347180090e-07,2.383711875720995001e-07,0.000000000000000000e+00
6.215999999999537451e+00,3.141592520345836803e+00,5.848910171688190546e-08,4.818658320829863932e-07,-2.115499419970554353e-07,2.366534050788391351e-07,0.000000000000000000e+00
6.217999999999537231e+00,3.141592521306082020e+00,5.806755112319581370e-08,4.783928737840405134e-07,-2.100245464167409749e-07,2.349480023578347078e-07,0.000000000000000000e+00
6.219999999999537010e+00,3.141592522259406550e+00,5.764904014106081230e-08,4.749449484853935461e-07,-2.085101581944794229e-07,2.332548920740479497e-07,0.000000000000000000e+00
6.221999999999536790e+00,3.141592523205860132e+00,5.723354683681636246e-08,4.715218756033446406e-07,-2.070066974984867060e-07,2.315739811042839338e-07,0.000000000000000000e+00
6.223999999999536570e+00,3.141592524145492504e+00,5.682104943586541539e-08,4.681234758737752514e-07,-2.055140851195349179e-07,2.299051823891169484e-07,0.000000000000000000e+00
6.225999999999536350e+00,3.141592525078352516e+00,5.641152632005496951e-08,4.647495719313192451e-07,-2.040322437960780573e-07,2.282484274234210837e-07,0.000000000000000000e+00
6.227999999999536129e+00,3.141592526004489017e+00,5.600495602805450886e-08,4.613999864445190174e-07,-2.025610939544239430e-07,2.266035910848356245e-07,0.000000000000000000e+00
6.229999999999535909e+00,3.141592526923950857e+00,5.560131725383356070e-08,4.580745447528936435e-07,-2.011005598837068107e-07,2.249706307696744252e-07,0.000000000000000000e+00
6.231999999999535689e+00,3.141592527836785553e+00,5.520058884426991929e-08,4.547730725996462962e-07,-1.996505643513066755e-07,2.233494332766193673e-07,0.000000000000000000e+00
6.233999999999535468e+00,3.141592528743041512e+00,5.480274980089923873e-08,4.514953966561529223e-07,-1.982110299319698112e-07,2.217399051018987503e-07,0.000000000000000000e+00
6.235999999999535248e+00,3.141592529642765808e+00,5.440777927569154144e-08,4.482413464584520377e-07,-1.967818836278324347e-07,2.201420101901832985e-07,0.000000000000000000e+00
6.237999999999535028e+00,3.141592530536005512e+00,5.401565656912595857e-08,4.450107514965477705e-07,-1.953630498769275651e-07,2.185556265362310238e-07,0.000000000000000000e+00
6.239999999999534808e+00,3.141592531422807255e+00,5.362636113357900739e-08,4.418034419316862544e-07,-1.939544523705619220e-07,2.169806540117821404e-07,0.000000000000000000e+00
6.241999999999534587e+00,3.141592532303217666e+00,5.323987257042354313e-08,4.386192504358769858e-07,-1.925560184210948127e-07,2.154170498291726173e-07,0.000000000000000000e+00
6.243999999999534367e+00,3.141592533177282931e+00,5.285617062743725508e-08,4.354580102224648298e-07,-1.911676742563607587e-07,2.138647115850259368e-07,0.000000000000000000e+00
6.245999999999534147e+00,3.141592534045048346e+00,5.247523519851757380e-08,4.323195560925869745e-07,-1.897893475640131878e-07,2.123235691184912413e-07,0.000000000000000000e+00
6.247999999999533927e+00,3.141592534906559653e+00,5.209704632241151218e-08,4.292037236882823606e-07,-1.884209657785713726e-07,2.107935321383536183e-07,0.000000000000000000e+00
6.249999999999533706e+00,3.141592535761861704e+00,5.172158418371268932e-08,4.261103493545076843e-07,-1.870624556231698359e-07,2.092745046984737447e-07,0.000000000000000000e+00
6.251999999999533486e+00,3.141592536610999353e+00,5.134882910896795028e-08,4.230392722804547408e-07,-1.857137484017050877e-07,2.077664599278732752e-07,0.000000000000000000e+00
6.253999999999533266e+00,3.141592537454017009e+00,5.097876156612737696e-08,4.199903309548892226e-07,-1.843747714027917989e-07,2.062692603942934357e-07,0.000000000000000000e+00
6.255999999999533046e+00,3.141592538290959080e+00,5.061136216696700084e-08,4.169633654498448782e-07,-1.830454534921294885e-07,2.047828412685898532e-07,0.000000000000000000e+00
6.257999999999532825e+00,3.141592539121869088e+00,5.024661166069798576e-08,4.139582188077636297e-07,-1.817257283843699872e-07,2.033071798649558694e-07,0.000000000000000000e+00
6.259999999999532605e+00,3.141592539946790552e+00,4.988449093505346378e-08,4.109747325166707680e-07,-1.804155238231514447e-07,2.018421166260680040e-07,0.000000000000000000e+00
6.261999999999532385e+00,3.141592540765766550e+00,4.952498101841131229e-08,4.080127505857819220e-07,-1.791147714003631085e-07,2.003876176292705119e-07,0.000000000000000000e+00
6.263999999999532164e+00,3.141592541578840159e+00,4.916806307504507187e-08,4.050721183405021828e-07,-1.778234036594138488e-07,1.989436124022786378e-07,0.000000000000000000e+00
6.265999999999531944e+00,3.141592542386053566e+00,4.881371840570001470e-08,4.021526813476048735e-07,-1.765413515302112005e-07,1.975099988538979036e-07,0.000000000000000000e+00
6.267999999999531724e+00,3.141592543187449404e+00,4.846192844543242973e-08,3.992542876738265333e-07,-1.752685497873144356e-07,1.960867444113884428e-07,0.000000000000000000e+00
6.269999999999531504e+00,3.141592543983069419e+00,4.811267476164050262e-08,3.963767855048150042e-07,-1.740049312987744244e-07,1.946737437276298436e-07,0.000000000000000000e+00
6.271999999999531283e+00,3.141592544772955353e+00,4.776593905648336914e-08,3.935200237078889094e-07,-1.727504284468262636e-07,1.932709113150935618e-07,0.000000000000000000e+00
6.273999999999531063e+00,3.141592545557148064e+00,4.742170316521473657e-08,3.906838529170104671e-07,-1.715049757306833252e-07,1.918781936459610945e-07,0.000000000000000000e+00
6.275999999999530843e+00,3.141592546335689295e+00,4.707994905378380191e-08,3.878681247478783333e-07,-1.702685079289124848e-07,1.904955156949629532e-07,0.000000000000000000e+00
6.277999999999530623e+00,3.141592547108619460e+00,4.674065881808384096e-08,3.850726919531958355e-07,-1.690409603765665477e-07,1.891228067524445165e-07,0.000000000000000000e+00
6.279999999999530402e+00,3.141592547875978969e+00,4.640381468305717911e-08,3.822974082141630656e-07,-1.678222686078545317e-07,1.877599903849249629e-07,0.000000000000000000e+00
6.281999999999530182e+00,3.141592548637807791e+00,4.606939900227685625e-08,3.795421282026070112e-07,-1.666123684845779619e-07,1.864069944329444674e-07,0.000000000000000000e+00
6.283999999999529962e+00,3.141592549394145895e+00,4.573739425485369927e-08,3.768067085970726444e-07,-1.654111986071425244e-07,1.850637770293815947e-07,0.000000000000000000e+00
6.285999999999529742e+00,3.141592550145033247e+00,4.540778304858278470e-08,3.740910044637988980e-07,-1.642186916754171242e-07,1.837301867912901899e-07,0.000000000000000000e+00
6.287999999999529521e+00,3.141592550890508928e+00,4.508054811897451246e-08,3.713948745686444428e-07,-1.630347872459567408e-07,1.824062345229936119e-07,0.000000000000000000e+00
6.289999999999529301e+00,3.141592551630611574e+00,4.475567232097316474e-08,3.687181791521257880e-07,-1.618594263678081528e-07,1.810918656145969202e-07,0.000000000000000000e+00
6.291999999999529081e+00,3.141592552365380264e+00,4.443313863418526317e-08,3.660607764141246710e-07,-1.606925432859535633e-07,1.797869178089743115e-07,0.000000000000000000e+00
6.293999999999528860e+00,3.141592553094853191e+00,4.411293016488565386e-08,3.634225274119212966e-07,-1.595340770801073129e-07,1.784913789310422322e-07,0.000000000000000000e+00
6.295999999999528640e+00,3.141592553819068989e+00,4.379503014136091072e-08,3.608032939418761088e-07,-1.583839666770408526e-07,1.772051736607943273e-07,0.000000000000000000e+00
6.297999999999528420e+00,3.141592554538065407e+00,4.347942191081694384e-08,3.582029399757502827e-07,-1.572421541996761346e-07,1.759282704997023612e-07,0.000000000000000000e+00
6.299999999999528200e+00,3.141592555251879748e+00,4.316608893961249609e-08,3.556213288583927217e-07,-1.561085783765006820e-07,1.746605522107279743e-07,0.000000000000000000e+00
6.301999999999527979e+00,3.141592555960549316e+00,4.285501481570726021e-08,3.530583251240707640e-07,-1.549831788808240720e-07,1.734019600169694783e-07,0.000000000000000000e+00
6.303999999999527759e+00,3.141592556664111413e+00,4.254618324436975773e-08,3.505137954817491768e-07,-1.538658986882897185e-07,1.721524649105903367e-07,0.000000000000000000e+00
6.305999999999527539e+00,3.141592557362602900e+00,4.223957804848809421e-08,3.479876059556083060e-07,-1.527566772416337925e-07,1.709119511715980453e-07,0.000000000000000000e+00
6.307999999999527319e+00,3.141592558056060636e+00,4.193518316884920213e-08,3.454796246839993872e-07,-1.516554571613272522e-07,1.696803883558000534e-07,0.000000000000000000e+00
6.309999999999527098e+00,3.141592558744520591e+00,4.163298266079550926e-08,3.429897206794665563e-07,-1.505621812853784131e-07,1.684577088181128717e-07,0.000000000000000000e+00
6.311999999999526878e+00,3.141592559428018738e+00,4.133296069636569527e-08,3.405177627200894057e-07,-1.494767900570594099e-07,1.672438132141838962e-07,0.000000000000000000e+00
6.313999999999526658e+00,3.141592560106590604e+00,4.103510156167395197e-08,3.380636224512352637e-07,-1.483992289533192081e-07,1.660386971457256209e-07,0.000000000000000000e+00
6.315999999999526437e+00,3.141592560780272159e+00,4.073938965483909361e-08,3.356271710370224369e-07,-1.473294404995888632e-07,1.648422551514429925e-07,0.000000000000000000e+00
6.317999999999526217e+00,3.141592561449098486e+00,4.044580948719763383e-08,3.332082811175741703e-07,-1.462673689260050651e-07,1.636544405881390463e-07,0.000000000000000000e+00
6.319999999999525997e+00,3.141592562113104226e+00,4.015434568263642292e-08,3.308068256545790208e-07,-1.452129574590750698e-07,1.624751722144582264e-07,0.000000000000000000e+00
6.321999999999525777e+00,3.141592562772324460e+00,3.986498297653141480e-08,3.284226792351165491e-07,-1.441661513874531332e-07,1.613044120334339376e-07,0.000000000000000000e+00
6.323999999999525556e+00,3.141592563426793827e+00,3.957770621394734485e-08,3.260557170285757390e-07,-1.431268956942137756e-07,1.601420876084256224e-07,0.000000000000000000e+00
6.325999999999525336e+00,3.141592564076546079e+00,3.929250034726784418e-08,3.237058161172897585e-07,-1.420951381126170013e-07,1.589881687645535851e-07,0.000000000000000000e+00
6.327999999999525116e+00,3.141592564721615854e+00,3.900935043737801015e-08,3.213728526187674091e-07,-1.410708223684615515e-07,1.578425395800710731e-07,0.000000000000000000e+00
6.329999999999524896e+00,3.141592565362036460e+00,3.872824165501854733e-08,3.190567045064996110e-07,-1.400538948958196931e-07,1.567051688387630734e-07,0.000000000000000000e+00
6.331999999999524675e+00,3.141592565997841646e+00,3.844915927921335673e-08,3.167572499867821723e-07,-1.390443009464621353e-07,1.555759765730519169e-07,0.000000000000000000e+00
6.333999999999524455e+00,3.141592566629064276e+00,3.817208869450987599e-08,3.144743696457301171e-07,-1.380419897675445426e-07,1.544549511576591126e-07,0.000000000000000000e+00
6.335999999999524235e+00,3.141592567255737656e+00,3.789701538954529079e-08,3.122079436629930337e-07,-1.370469079954412489e-07,1.533419945919173726e-07,0.000000000000000000e+00
