time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.571999999999608377e+00,3.097600989140275374e+00,1.045637191332774718e-01,8.252218869064822937e-02,-1.920896738308449647e-01,0.000000000000000000e+00,-1.033726351815591471e-01
5.573999999999608157e+00,3.097765728867419188e+00,1.041802131770448725e-01,8.222612065314673091e-02,-1.914330031843047564e-01,0.000000000000000000e+00,-1.029906451787354627e-01
5.575999999999607937e+00,3.097929877398442056e+00,1.037980187510540719e-01,8.193096374983244168e-02,-1.907780878772527278e-01,0.000000000000000000e+00,-1.026099893066314550e-01
5.577999999999607716e+00,3.098093436554643976e+00,1.034171323438607820e-01,8.163671708231379220e-02,-1.901249288072045240e-01,0.000000000000000000e+00,-1.022306636764991339e-01
5.579999999999607496e+00,3.098256408155499297e+00,1.030375504423098193e-01,8.134337972429685204e-02,-1.894735267878421836e-01,0.000000000000000000e+00,-1.018526644043511453e-01
5.581999999999607276e+00,3.098418794018602540e+00,1.026592695317020548e-01,8.105095072180679150e-02,-1.888238825496897921e-01,0.000000000000000000e+00,-1.014759876072428568e-01
5.583999999999607056e+00,3.098580595959613326e+00,1.022822860959588936e-01,8.075942909401782888e-02,-1.881759967419730228e-01,0.000000000000000000e+00,-1.011006294080143419e-01
5.585999999999606835e+00,3.098741815792202647e+00,1.019065966177842564e-01,8.046881383343670868e-02,-1.875298699332175190e-01,0.000000000000000000e+00,-1.007265859305741529e-01
5.587999999999606615e+00,3.098902455328000016e+00,1.015321975788244097e-01,8.017910390658095077e-02,-1.868855026128096175e-01,0.000000000000000000e+00,-1.003538533037797720e-01
5.589999999999606395e+00,3.099062516376543286e+00,1.011590854598252709e-01,7.989029825435164933e-02,-1.862428951919605224e-01,0.000000000000000000e+00,-9.998242765928821996e-02
5.591999999999606175e+00,3.099222000745225802e+00,1.007872567407874093e-01,7.960239579260021403e-02,-1.856020480050465937e-01,0.000000000000000000e+00,-9.961230513316188251e-02
5.593999999999605954e+00,3.099380910239248443e+00,1.004167079011186459e-01,7.931539541254886694e-02,-1.849629613106631432e-01,0.000000000000000000e+00,-9.924348186491638302e-02
5.595999999999605734e+00,3.099539246661570324e+00,1.000474354197846832e-01,7.902929598115643328e-02,-1.843256352925701502e-01,0.000000000000000000e+00,-9.887595399725057632e-02
5.597999999999605514e+00,3.099697011812860836e+00,9.967943577545730627e-02,7.874409634173355765e-02,-1.836900700611223125e-01,0.000000000000000000e+00,-9.850971767806626644e-02
5.599999999999605294e+00,3.099854207491451685e+00,9.931270544666039035e-02,7.845979531425806286e-02,-1.830562656541133426e-01,0.000000000000000000e+00,-9.814476905835078924e-02
5.601999999999605073e+00,3.100010835493292483e+00,9.894724091191377247e-02,7.817639169586286518e-02,-1.824242220379548585e-01,0.000000000000000000e+00,-9.778110429361408507e-02
5.603999999999604853e+00,3.100166897611904560e+00,9.858303864987487397e-02,7.789388426132297372e-02,-1.817939391088521650e-01,0.000000000000000000e+00,-9.741871954401570832e-02
5.605999999999604633e+00,3.100322395638336559e+00,9.822009513947833892e-02,7.761227176333546085e-02,-1.811654166935746380e-01,0.000000000000000000e+00,-9.705761097294018924e-02
5.607999999999604412e+00,3.100477331361120470e+00,9.785840686007360456e-02,7.733155293305619959e-02,-1.805386545507254026e-01,0.000000000000000000e+00,-9.669777474906293691e-02
5.609999999999604192e+00,3.100631706566229884e+00,9.749797029156020978e-02,7.705172648050639950e-02,-1.799136523717554392e-01,0.000000000000000000e+00,-9.633920704549669978e-02
5.611999999999603972e+00,3.100785523037037805e+00,9.713878191452116062e-02,7.677279109495699361e-02,-1.792904097819332243e-01,0.000000000000000000e+00,-9.598190403975515039e-02
5.613999999999603752e+00,3.100938782554274908e+00,9.678083821035438072e-02,7.649474544525479425e-02,-1.786689263411991857e-01,0.000000000000000000e+00,-9.562586191343758202e-02
5.615999999999603531e+00,3.101091486895989568e+00,9.642413566140209391e-02,7.621758818039049699e-02,-1.780492015454900601e-01,0.000000000000000000e+00,-9.527107685417490757e-02
5.617999999999603311e+00,3.101243637837508338e+00,9.606867075107805576e-02,7.594131792975625239e-02,-1.774312348274568463e-01,0.000000000000000000e+00,-9.491754505341365444e-02
5.619999999999603091e+00,3.101395237151398199e+00,9.571443996399307819e-02,7.566593330357965219e-02,-1.768150255575249574e-01,0.000000000000000000e+00,-9.456526270786458355e-02
5.621999999999602871e+00,3.101546286607427039e+00,9.536143978607858340e-02,7.539143289327485120e-02,-1.762005730447912810e-01,0.000000000000000000e+00,-9.421422601899465121e-02
5.623999999999602650e+00,3.101696787972526792e+00,9.500966670470824271e-02,7.511781527184530072e-02,-1.755878765380207152e-01,0.000000000000000000e+00,-9.386443119353504727e-02
5.625999999999602430e+00,3.101846743010758356e+00,9.465911720881778346e-02,7.484507899421766197e-02,-1.749769352265068412e-01,0.000000000000000000e+00,-9.351587444307618568e-02
5.627999999999602210e+00,3.101996153483273844e+00,9.430978778902290860e-02,7.457322259765197803e-02,-1.743677482410796731e-01,0.000000000000000000e+00,-9.316855198475249011e-02
5.629999999999601989e+00,3.102145021148283277e+00,9.396167493773530111e-02,7.430224460211493076e-02,-1.737603146550402156e-01,0.000000000000000000e+00,-9.282246004107808091e-02
5.631999999999601769e+00,3.102293347761018616e+00,9.361477514927701860e-02,7.403214351051005948e-02,-1.731546334848146906e-01,0.000000000000000000e+00,-9.247759483897866062e-02
5.633999999999601549e+00,3.102441135073702227e+00,9.326908491999302830e-02,7.376291780917049179e-02,-1.725507036911189673e-01,0.000000000000000000e+00,-9.213395261187340424e-02
5.635999999999601329e+00,3.102588384835511359e+00,9.292460074836199346e-02,7.349456596810322040e-02,-1.719485241796372965e-01,0.000000000000000000e+00,-9.179152959791281319e-02
5.637999999999601108e+00,3.102735098792548829e+00,9.258131913510532496e-02,7.322708644139779011e-02,-1.713480938020201794e-01,0.000000000000000000e+00,-9.145032204131897657e-02
5.639999999999600888e+00,3.102881278687808830e+00,9.223923658329435948e-02,7.296047766756753872e-02,-1.707494113567490090e-01,0.000000000000000000e+00,-9.111032619197967364e-02
5.641999999999600668e+00,3.103026926261147622e+00,9.189834959845614992e-02,7.269473806972971686e-02,-1.701524755896857422e-01,0.000000000000000000e+00,-9.077153830433903892e-02
5.643999999999600448e+00,3.103172043249253331e+00,9.155865468867745161e-02,7.242986605614418205e-02,-1.695572851953197069e-01,0.000000000000000000e+00,-9.043395464019265972e-02
5.645999999999600227e+00,3.103316631385614865e+00,9.122014836470701549e-02,7.216586002034394709e-02,-1.689638388172175487e-01,0.000000000000000000e+00,-9.009757146571573116e-02
5.647999999999600007e+00,3.103460692400494825e+00,9.088282714005627150e-02,7.190271834162260955e-02,-1.683721350491675095e-01,0.000000000000000000e+00,-8.976238505424305458e-02
5.649999999999599787e+00,3.103604228020899747e+00,9.054668753109831880e-02,7.164043938523537158e-02,-1.677821724357639321e-01,0.000000000000000000e+00,-8.942839168420935181e-02
5.651999999999599567e+00,3.103747239970553462e+00,9.021172605716565318e-02,7.137902150262531720e-02,-1.671939494730396436e-01,0.000000000000000000e+00,-8.909558763943348225e-02
5.653999999999599346e+00,3.103889729969868672e+00,8.987793924064613194e-02,7.111846303191912688e-02,-1.666074646096222522e-01,0.000000000000000000e+00,-8.876396921123408390e-02
5.655999999999599126e+00,3.104031699735922079e+00,8.954532360707713468e-02,7.085876229816807925e-02,-1.660227162473924267e-01,0.000000000000000000e+00,-8.843353269660525484e-02
5.657999999999598906e+00,3.104173150982426854e+00,8.921387568523860001e-02,7.059991761347349237e-02,-1.654397027419156063e-01,0.000000000000000000e+00,-8.810427439743673261e-02
5.659999999999598685e+00,3.104314085419708213e+00,8.888359200724452180e-02,7.034192727747283491e-02,-1.648584224035755386e-01,0.000000000000000000e+00,-8.777619062331165622e-02
5.661999999999598465e+00,3.104454504754678545e+00,8.855446910863268295e-02,7.008478957757156846e-02,-1.642788734982106036e-01,0.000000000000000000e+00,-8.744927768968047133e-02
5.663999999999598245e+00,3.104594410690812989e+00,8.822650352845308463e-02,6.982850278918421860e-02,-1.637010542477669306e-01,0.000000000000000000e+00,-8.712353191801547325e-02
5.665999999999598025e+00,3.104733804928125451e+00,8.789969180935501558e-02,6.957306517600073126e-02,-1.631249628309995037e-01,0.000000000000000000e+00,-8.679894963608347780e-02
5.667999999999597804e+00,3.104872689163146404e+00,8.757403049767246983e-02,6.931847499038576443e-02,-1.625505973844308949e-01,0.000000000000000000e+00,-8.647552717902495800e-02
5.669999999999597584e+00,3.105011065088899347e+00,8.724951614350831552e-02,6.906473047343991700e-02,-1.619779560026499698e-01,0.000000000000000000e+00,-8.615326088689556627e-02
5.671999999999597364e+00,3.105148934394879490e+00,8.692614530081710367e-02,6.881182985545078457e-02,-1.614070367393688477e-01,0.000000000000000000e+00,-8.583214710767261835e-02
5.673999999999597144e+00,3.105286298767031994e+00,8.660391452748641972e-02,6.855977135600362093e-02,-1.608378376078153371e-01,0.000000000000000000e+00,-8.551218219477529914e-02
5.675999999999596923e+00,3.105423159887731099e+00,8.628282038541687515e-02,6.830855318438645851e-02,-1.602703565816977760e-01,0.000000000000000000e+00,-8.519336250935261035e-02
5.677999999999596703e+00,3.105559519435759253e+00,8.596285944060075290e-02,6.805817353969947914e-02,-1.597045915955922768e-01,0.000000000000000000e+00,-8.487568441813753140e-02
5.679999999999596483e+00,3.105695379086286678e+00,8.564402826319941764e-02,6.780863061121339408e-02,-1.591405405458140299e-01,0.000000000000000000e+00,-8.455914429538946564e-02
5.681999999999596263e+00,3.105830740510853616e+00,8.532632342761919952e-02,6.755992257859654015e-02,-1.585782012910313954e-01,0.000000000000000000e+00,-8.424373852198119295e-02
5.683999999999596042e+00,3.105965605377349892e+00,8.500974151258620937e-02,6.731204761206910359e-02,-1.580175716527367491e-01,0.000000000000000000e+00,-8.392946348492191788e-02
5.685999999999595822e+00,3.106099975349996267e+00,8.469427910121989089e-02,6.706500387273271746e-02,-1.574586494160577776e-01,0.000000000000000000e+00,-8.361631557874460441e-02
5.687999999999595602e+00,3.106233852089327119e+00,8.437993278110525464e-02,6.681878951273502454e-02,-1.569014323302460046e-01,0.000000000000000000e+00,-8.330429120433535672e-02
5.689999999999595381e+00,3.106367237252173119e+00,8.406669914436368241e-02,6.657340267566473624e-02,-1.563459181096130968e-01,0.000000000000000000e+00,-8.299338677073020420e-02
5.691999999999595161e+00,3.106500132491642585e+00,8.375457478772273257e-02,6.632884149649391492e-02,-1.557921044335837668e-01,0.000000000000000000e+00,-8.268359869178265598e-02
5.693999999999594941e+00,3.106632539457105935e+00,8.344355631258484896e-02,6.608510410206566710e-02,-1.552399889478101036e-01,0.000000000000000000e+00,-8.237492339032304045e-02
5.695999999999594721e+00,3.106764459794180144e+00,8.313364032509437673e-02,6.584218861124399580e-02,-1.546895692646265696e-01,0.000000000000000000e+00,-8.206735729568670479e-02
5.697999999999594500e+00,3.106895895144711428e+00,8.282482343620387044e-02,6.560009313502480899e-02,-1.541408429634277544e-01,0.000000000000000000e+00,-8.176089684348308850e-02
5.699999999999594280e+00,3.107026847146760140e+00,8.251710226173927798e-02,6.535881577679712728e-02,-1.535938075913378387e-01,0.000000000000000000e+00,-8.145553847678677073e-02
5.701999999999594060e+00,3.107157317434587007e+00,8.221047342246358414e-02,6.511835463272111491e-02,-1.530484606641066003e-01,0.000000000000000000e+00,-8.115127864707449845e-02
5.703999999999593840e+00,3.107287307638637586e+00,8.190493354413948268e-02,6.487870779168448954e-02,-1.525047996661821892e-01,0.000000000000000000e+00,-8.084811381111745021e-02
5.705999999999593619e+00,3.107416819385528051e+00,8.160047925759110476e-02,6.463987333566234561e-02,-1.519628220515692463e-01,0.000000000000000000e+00,-8.054604043407032066e-02
5.707999999999593399e+00,3.107545854298031873e+00,8.129710719876448444e-02,6.440184933987586069e-02,-1.514225252442938097e-01,0.000000000000000000e+00,-8.024505498801737247e-02
5.709999999999593179e+00,3.107674413995066942e+00,8.099481400878683068e-02,6.416463387302684396e-02,-1.508839066390147976e-01,0.000000000000000000e+00,-7.994515395259771395e-02
5.711999999999592958e+00,3.107802500091682241e+00,8.069359633402499454e-02,6.392822499738548547e-02,-1.503469636013481936e-01,0.000000000000000000e+00,-7.964633381395902489e-02
5.713999999999592738e+00,3.107930114199044525e+00,8.039345082614268723e-02,6.369262076912722559e-02,-1.498116934686755386e-01,0.000000000000000000e+00,-7.934859106667957462e-02
5.715999999999592518e+00,3.108057257924427663e+00,8.009437414215665740e-02,6.345781923843812899e-02,-1.492780935505003959e-01,0.000000000000000000e+00,-7.905192221208690029e-02
5.717999999999592298e+00,3.108183932871199762e+00,7.979636294449182765e-02,6.322381844972532750e-02,-1.487461611290080699e-01,0.000000000000000000e+00,-7.875632375909535909e-02
5.719999999999592077e+00,3.108310140638812946e+00,7.949941390103548722e-02,6.299061644177321451e-02,-1.482158934595186051e-01,0.000000000000000000e+00,-7.846179222385085694e-02
5.721999999999591857e+00,3.108435882822790486e+00,7.920352368519051334e-02,6.275821124792713146e-02,-1.476872877709922427e-01,0.000000000000000000e+00,-7.816832412998753199e-02
5.723999999999591637e+00,3.108561161014717911e+00,7.890868897592746845e-02,6.252660089634876073e-02,-1.471603412666735999e-01,0.000000000000000000e+00,-7.787591600921484059e-02
5.725999999999591417e+00,3.108685976802231909e+00,7.861490645783558717e-02,6.229578341015166998e-02,-1.466350511245008703e-01,0.000000000000000000e+00,-7.758456440046490599e-02
5.727999999999591196e+00,3.108810331769010560e+00,7.832217282117302781e-02,6.206575680752043911e-02,-1.461114144974821893e-01,0.000000000000000000e+00,-7.729426584981791137e-02
5.729999999999590976e+00,3.108934227494763558e+00,7.803048476191626337e-02,6.183651910187301648e-02,-1.455894285141549616e-01,0.000000000000000000e+00,-7.700501691087247025e-02
5.731999999999590756e+00,3.109057665555223338e+00,7.773983898180832075e-02,6.160806830214425600e-02,-1.450690902792803050e-01,0.000000000000000000e+00,-7.671681414569864188e-02
5.733999999999590536e+00,3.109180647522135743e+00,7.745023218840595136e-02,6.138040241291477239e-02,-1.445503968742350431e-01,0.000000000000000000e+00,-7.642965412372326739e-02
5.735999999999590315e+00,3.109303174963251593e+00,7.716166109512614946e-02,6.115351943445228311e-02,-1.440333453572318900e-01,0.000000000000000000e+00,-7.614353342111623846e-02
5.737999999999590095e+00,3.109425249442318240e+00,7.687412242129178230e-02,6.092741736301743316e-02,-1.435179327640540570e-01,0.000000000000000000e+00,-7.585844862281643231e-02
5.739999999999589875e+00,3.109546872519071581e+00,7.658761289217611012e-02,6.070209419094843573e-02,-1.430041561083578161e-01,0.000000000000000000e+00,-7.557439632091611514e-02
5.741999999999589654e+00,3.109668045749228948e+00,7.630212923904655664e-02,6.047754790684845699e-02,-1.424920123821741547e-01,0.000000000000000000e+00,-7.529137311547007272e-02
5.743999999999589434e+00,3.109788770684481118e+00,7.601766819920750817e-02,6.025377649574302497e-02,-1.419814985563508103e-01,0.000000000000000000e+00,-7.500937561431175737e-02
5.745999999999589214e+00,3.109909048872485648e+00,7.573422651604228006e-02,6.003077793920647692e-02,-1.414726115809332163e-01,0.000000000000000000e+00,-7.472840043286055334e-02
5.747999999999588994e+00,3.110028881856860217e+00,7.545180093905429208e-02,5.980855021551992334e-02,-1.409653483856055101e-01,0.000000000000000000e+00,-7.444844419439533567e-02
5.749999999999588773e+00,3.110148271177175516e+00,7.517038822390746666e-02,5.958709129977712848e-02,-1.404597058800292619e-01,0.000000000000000000e+00,-7.416950352970275162e-02
5.751999999999588553e+00,3.110267218368949926e+00,7.488998513246564182e-02,5.936639916411980827e-02,-1.399556809544331148e-01,0.000000000000000000e+00,-7.389157507808263858e-02
5.753999999999588333e+00,3.110385724963643295e+00,7.461058843283116526e-02,5.914647177782432486e-02,-1.394532704799121003e-01,0.000000000000000000e+00,-7.361465548627066369e-02
5.755999999999588113e+00,3.110503792488651165e+00,7.433219489938282243e-02,5.892730710741308359e-02,-1.389524713087737506e-01,0.000000000000000000e+00,-7.333874140865859204e-02
5.757999999999587892e+00,3.110621422467300334e+00,7.405480131281275136e-02,5.870890311690293156e-02,-1.384532802751504144e-01,0.000000000000000000e+00,-7.306382950835477175e-02
5.759999999999587672e+00,3.110738616418842195e+00,7.377840446016277476e-02,5.849125776777033825e-02,-1.379556941950585147e-01,0.000000000000000000e+00,-7.278991645509513830e-02
5.761999999999587452e+00,3.110855375858450067e+00,7.350300113485995490e-02,5.827436901922438545e-02,-1.374597098670567730e-01,0.000000000000000000e+00,-7.251699892758356469e-02
5.763999999999587232e+00,3.110971702297212538e+00,7.322858813675116318e-02,5.805823482830940047e-02,-1.369653240725712262e-01,0.000000000000000000e+00,-7.224507361224574709e-02
5.765999999999587011e+00,3.111087597242131242e+00,7.295516227213712235e-02,5.784285314998025007e-02,-1.364725335761662606e-01,0.000000000000000000e+00,-7.197413720305689822e-02
5.767999999999586791e+00,3.111203062196115088e+00,7.268272035380556051e-02,5.762822193729724707e-02,-1.359813351260475422e-01,0.000000000000000000e+00,-7.170418640246722930e-02
5.769999999999586571e+00,3.111318098657978037e+00,7.241125920106374070e-02,5.741433914148587336e-02,-1.354917254543006599e-01,0.000000000000000000e+00,-7.143521792042051288e-02
5.771999999999586350e+00,3.111432708122435109e+00,7.214077563977028262e-02,5.720120271207666807e-02,-1.350037012772848655e-01,0.000000000000000000e+00,-7.116722847498202498e-02
5.773999999999586130e+00,3.111546892080097937e+00,7.187126650236601300e-02,5.698881059714793612e-02,-1.345172592962263769e-01,0.000000000000000000e+00,-7.090021479313790564e-02
5.775999999999585910e+00,3.111660652017473883e+00,7.160272862790423298e-02,5.677716074326756568e-02,-1.340323961972244016e-01,0.000000000000000000e+00,-7.063417360856938387e-02
5.777999999999585690e+00,3.111773989416962038e+00,7.133515886208048606e-02,5.656625109567399445e-02,-1.335491086517219539e-01,0.000000000000000000e+00,-7.036910166346999063e-02
5.779999999999585469e+00,3.111886905756851007e+00,7.106855405726154873e-02,5.635607959839921549e-02,-1.330673933168631251e-01,0.000000000000000000e+00,-7.010499570813877313e-02
5.781999999999585249e+00,3.111999402511315793e+00,7.080291107251357463e-02,5.614664419441636051e-02,-1.325872468358970380e-01,0.000000000000000000e+00,-6.984185250118901678e-02
5.783999999999585029e+00,3.112111481150417358e+00,7.053822677362960036e-02,5.593794282574060528e-02,-1.321086658384902079e-01,0.000000000000000000e+00,-6.957966880922494823e-02
5.785999999999584809e+00,3.112223143140099513e+00,7.027449803315653776e-02,5.572997343345572480e-02,-1.316316469408926881e-01,0.000000000000000000e+00,-6.931844140630794016e-02
5.787999999999584588e+00,3.112334389942188029e+00,7.001172173042133351e-02,5.552273395798885958e-02,-1.311561867465873277e-01,0.000000000000000000e+00,-6.905816707583944947e-02
5.789999999999584368e+00,3.112445223014387974e+00,6.974989475155668472e-02,5.531622233897690727e-02,-1.306822818461421398e-01,0.000000000000000000e+00,-6.879884260752611169e-02
5.791999999999584148e+00,3.112555643810284156e+00,6.948901398952612996e-02,5.511043651557037681e-02,-1.302099288179143222e-01,0.000000000000000000e+00,-6.854046480067843561e-02
5.793999999999583927e+00,3.112665653779339348e+00,6.922907634414811329e-02,5.490537442657679457e-02,-1.297391242284407220e-01,0.000000000000000000e+00,-6.828303046303041413e-02
5.795999999999583707e+00,3.112775254366893396e+00,6.897007872211982638e-02,5.470103401028075102e-02,-1.292698646321970846e-01,0.000000000000000000e+00,-6.802653640833966620e-02
5.797999999999583487e+00,3.112884447014162781e+00,6.871201803704034272e-02,5.449741320491325453e-02,-1.288021465726220394e-01,0.000000000000000000e+00,-6.777097946126975359e-02
5.799999999999583267e+00,3.112993233158240169e+00,6.845489120943305805e-02,5.429450994837939359e-02,-1.283359665816945494e-01,0.000000000000000000e+00,-6.751635645185771750e-02
5.801999999999583046e+00,3.113101614232094416e+00,6.819869516676779764e-02,5.409232217865311831e-02,-1.278713211808107653e-01,0.000000000000000000e+00,-6.726266422052695759e-02
5.803999999999582826e+00,3.113209591664570564e+00,6.794342684348188277e-02,5.389084783374486348e-02,-1.274082068808273516e-01,0.000000000000000000e+00,-6.700989961490932956e-02
5.805999999999582606e+00,3.113317166880389397e+00,6.768908318100097521e-02,5.369008485178716067e-02,-1.269466201823340745e-01,0.000000000000000000e+00,-6.675805949074575807e-02
5.807999999999582386e+00,3.113424341300148779e+00,6.743566112775915833e-02,5.349003117119824346e-02,-1.264865575760774630e-01,0.000000000000000000e+00,-6.650714071248842174e-02
5.809999999999582165e+00,3.113531116340324090e+00,6.718315763921872685e-02,5.329068473058087840e-02,-1.260280155428675497e-01,0.000000000000000000e+00,-6.625714015133610246e-02
5.811999999999581945e+00,3.113637493413267787e+00,6.693156967788915779e-02,5.309204346912578532e-02,-1.255709905544671601e-01,0.000000000000000000e+00,-6.600805468902670725e-02
5.813999999999581725e+00,3.113743473927212069e+00,6.668089421334554012e-02,5.289410532639644835e-02,-1.251154790732748878e-01,0.000000000000000000e+00,-6.575988121322495772e-02
5.815999999999581505e+00,3.113849059286268428e+00,6.643112822224654657e-02,5.269686824265416847e-02,-1.246614775530598268e-01,0.000000000000000000e+00,-6.551261662157958909e-02
5.817999999999581284e+00,3.113954250890429876e+00,6.618226868835191956e-02,5.250033015869847580e-02,-1.242089824387513641e-01,0.000000000000000000e+00,-6.526625781811290494e-02
5.819999999999581064e+00,3.114059050135572271e+00,6.593431260253938830e-02,5.230448901620236846e-02,-1.237579901671921195e-01,0.000000000000000000e+00,-6.502080171693691568e-02
5.821999999999580844e+00,3.114163458413454766e+00,6.568725696282091964e-02,5.210934275761967133e-02,-1.233084971670563718e-01,0.000000000000000000e+00,-6.477624523906655440e-02
5.823999999999580623e+00,3.114267477111723803e+00,6.544109877435858036e-02,5.191488932637232379e-02,-1.228604998593132713e-01,0.000000000000000000e+00,-6.453258531452821245e-02
5.825999999999580403e+00,3.114371107613912670e+00,6.519583504948003871e-02,5.172112666676642601e-02,-1.224139946571604493e-01,0.000000000000000000e+00,-6.428981888034090986e-02
5.827999999999580183e+00,3.114474351299445054e+00,6.495146280769326097e-02,5.152805272435823092e-02,-1.219689779668338275e-01,0.000000000000000000e+00,-6.404794288389847878e-02
5.829999999999579963e+00,3.114577209543637260e+00,6.470797907570083329e-02,5.133566544572213536e-02,-1.215254461872512654e-01,0.000000000000000000e+00,-6.380695427850557877e-02
5.831999999999579742e+00,3.114679683717699543e+00,6.446538088741400607e-02,5.114396277869417973e-02,-1.210833957105818953e-01,0.000000000000000000e+00,-6.356685002694639763e-02
5.833999999999579522e+00,3.114781775188739665e+00,6.422366528396600271e-02,5.095294267240627062e-02,-1.206428229224070642e-01,0.000000000000000000e+00,-6.332762709993211558e-02
5.835999999999579302e+00,3.114883485319764667e+00,6.398282931372489823e-02,5.076260307741237848e-02,-1.202037242020596308e-01,0.000000000000000000e+00,-6.308928247679812529e-02
5.837999999999579082e+00,3.114984815469684865e+00,6.374287003230605375e-02,5.057294194565627177e-02,-1.197660959226536648e-01,0.000000000000000000e+00,-6.285181314432897182e-02
5.839999999999578861e+00,3.115085766993316074e+00,6.350378450258416241e-02,5.038395723064203330e-02,-1.193299344515085653e-01,0.000000000000000000e+00,-6.261521609828513135e-02
5.841999999999578641e+00,3.115186341241382273e+00,6.326556979470476794e-02,5.019564688740454222e-02,-1.188952361501825761e-01,0.000000000000000000e+00,-6.237948834191620051e-02
5.843999999999578421e+00,3.115286539560519596e+00,6.302822298609540852e-02,5.000800887265638428e-02,-1.184619973748494703e-01,0.000000000000000000e+00,-6.214462688728961126e-02
5.845999999999578201e+00,3.115386363293279892e+00,6.279174116147621942e-02,4.982104114485316759e-02,-1.180302144765153355e-01,0.000000000000000000e+00,-6.191062875468844595e-02
5.847999999999577980e+00,3.115485813778133384e+00,6.255612141286998051e-02,4.963474166426051770e-02,-1.175998838012378561e-01,0.000000000000000000e+00,-6.167749097263097724e-02
5.849999999999577760e+00,3.115584892349473112e+00,6.232136083961204581e-02,4.944910839291606630e-02,-1.171710016901404416e-01,0.000000000000000000e+00,-6.144521057709528833e-02
5.851999999999577540e+00,3.115683600337618042e+00,6.208745654835974570e-02,4.926413929481498338e-02,-1.167435644798610200e-01,0.000000000000000000e+00,-6.121378461319615383e-02
5.853999999999577319e+00,3.115781939068817064e+00,6.185440565310132421e-02,4.907983233587534522e-02,-1.163175685025711198e-01,0.000000000000000000e+00,-6.098321013354635056e-02
5.855999999999577099e+00,3.115879909865253428e+00,6.162220527516440449e-02,4.889618548414757099e-02,-1.158930100864699470e-01,0.000000000000000000e+00,-6.075348420008808148e-02
5.857999999999576879e+00,3.115977514045048746e+00,6.139085254322394075e-02,4.871319670975806509e-02,-1.154698855557597242e-01,0.000000000000000000e+00,-6.052460388211144959e-02
5.859999999999576659e+00,3.116074752922266544e+00,6.116034459331021189e-02,4.853086398486328862e-02,-1.150481912306404869e-01,0.000000000000000000e+00,-6.029656625633705858e-02
5.861999999999576438e+00,3.116171627806918032e+00,6.093067856881600325e-02,4.834918528403074622e-02,-1.146279234281363801e-01,0.000000000000000000e+00,-6.006936841011523143e-02
5.863999999999576218e+00,3.116268140004965215e+00,6.070185162050351080e-02,4.816815858391938071e-02,-1.142090784615557714e-01,0.000000000000000000e+00,-5.984300743619019869e-02
5.865999999999575998e+00,3.116364290818325777e+00,6.047386090651103024e-02,4.798778186360866393e-02,-1.137916526412148938e-01,0.000000000000000000e+00,-5.961748043755665805e-02
5.867999999999575778e+00,3.116460081544878857e+00,6.024670359235888978e-02,4.780805310458471902e-02,-1.133756422744924414e-01,0.000000000000000000e+00,-5.939278452489915594e-02
5.869999999999575557e+00,3.116555513478468598e+00,6.002037685095538977e-02,4.762897029067054283e-02,-1.129610436657744743e-01,0.000000000000000000e+00,-5.916891681617642007e-02
5.871999999999575337e+00,3.116650587908909920e+00,5.979487786260222204e-02,4.745053140826942240e-02,-1.125478531170090168e-01,0.000000000000000000e+00,-5.894587443896792678e-02
5.873999999999575117e+00,3.116745306121992520e+00,5.957020381499949363e-02,4.727273444624437854e-02,-1.121360669275506816e-01,0.000000000000000000e+00,-5.872365452775518690e-02
5.875999999999574896e+00,3.116839669399486645e+00,5.934635190325051463e-02,4.709557739609310234e-02,-1.117256813945804866e-01,0.000000000000000000e+00,-5.850225422613331006e-02
5.877999999999574676e+00,3.116933679019148862e+00,5.912331932986603783e-02,4.691905825195354790e-02,-1.113166928131949784e-01,0.000000000000000000e+00,-5.828167068554801489e-02
5.879999999999574456e+00,3.117027336254726499e+00,5.890110330476827638e-02,4.674317501064682162e-02,-1.109090974765673115e-01,0.000000000000000000e+00,-5.806190106557540531e-02
5.881999999999574236e+00,3.117120642375963424e+00,5.867970104529456749e-02,4.656792567172777370e-02,-1.105028916761227609e-01,0.000000000000000000e+00,-5.784294253398147845e-02
5.883999999999574015e+00,3.117213598648605810e+00,5.845910977620071003e-02,4.639330823752611105e-02,-1.100980717016950272e-01,0.000000000000000000e+00,-5.762479226665284671e-02
5.885999999999573795e+00,3.117306206334407026e+00,5.823932672966389279e-02,4.621932071323978097e-02,-1.096946338417838090e-01,0.000000000000000000e+00,-5.740744744798842447e-02
5.887999999999573575e+00,3.117398466691134296e+00,5.802034914528533122e-02,4.604596110691280830e-02,-1.092925743835866104e-01,0.000000000000000000e+00,-5.719090527003611868e-02
5.889999999999573355e+00,3.117490380972573583e+00,5.780217427009275155e-02,4.587322742945668108e-02,-1.088918896131145925e-01,0.000000000000000000e+00,-5.697516293281879030e-02
5.891999999999573134e+00,3.117581950428536253e+00,5.758479935854230597e-02,4.570111769485224462e-02,-1.084925758156597697e-01,0.000000000000000000e+00,-5.676021764568339734e-02
5.893999999999572914e+00,3.117673176304864402e+00,5.736822167252017546e-02,4.552962992002113074e-02,-1.080946292756174154e-01,0.000000000000000000e+00,-5.654606662483097068e-02
