time,pos1,pos2,vel1,vel2,tau1,tau2
1.539999999999999980e-01,1.843400000000000039e-01,-3.862929999999999975e-01,1.043779999999999930e+00,-2.254300000000000193e+00,0.000000000000000000e+00,-1.512189999999999923e-01
1.549999999999999989e-01,1.853789999999999882e-01,-3.885379999999999945e-01,1.034089999999999954e+00,-2.235489999999999977e+00,0.000000000000000000e+00,-1.519939999999999902e-01
1.559999999999999998e-01,1.864079999999999904e-01,-3.907640000000000002e-01,1.024370000000000003e+00,-2.216610000000000191e+00,0.000000000000000000e+00,-1.527810000000000001e-01
1.570000000000000007e-01,1.874280000000000113e-01,-3.929710000000000147e-01,1.014620000000000077e+00,-2.197659999999999947e+00,0.000000000000000000e+00,-1.535789999999999933e-01
1.580000000000000016e-01,1.884369999999999934e-01,-3.951589999999999825e-01,1.004829999999999890e+00,-2.178640000000000132e+00,0.000000000000000000e+00,-1.543869999999999965e-01
1.590000000000000024e-01,1.894369999999999943e-01,-3.973280000000000145e-01,9.950039999999999996e-01,-2.159559999999999924e+00,0.000000000000000000e+00,-1.552040000000000086e-01
1.600000000000000033e-01,1.904270000000000129e-01,-3.994779999999999998e-01,9.851490000000000524e-01,-2.140420000000000211e+00,0.000000000000000000e+00,-1.560310000000000030e-01
1.610000000000000042e-01,1.914079999999999948e-01,-4.016089999999999938e-01,9.752629999999999910e-01,-2.121220000000000105e+00,0.000000000000000000e+00,-1.568670000000000064e-01
1.620000000000000051e-01,1.923779999999999935e-01,-4.037209999999999965e-01,9.653479999999999839e-01,-2.101970000000000116e+00,0.000000000000000000e+00,-1.577119999999999911e-01
1.630000000000000060e-01,1.933380000000000098e-01,-4.058129999999999793e-01,9.554049999999999487e-01,-2.082660000000000178e+00,0.000000000000000000e+00,-1.585640000000000105e-01
1.640000000000000069e-01,1.942889999999999895e-01,-4.078860000000000263e-01,9.454350000000000254e-01,-2.063309999999999977e+00,0.000000000000000000e+00,-1.594240000000000101e-01
1.650000000000000078e-01,1.952290000000000136e-01,-4.099400000000000266e-01,9.354390000000000205e-01,-2.043899999999999828e+00,0.000000000000000000e+00,-1.602919999999999900e-01
1.660000000000000087e-01,1.961600000000000010e-01,-4.119740000000000069e-01,9.254179999999999628e-01,-2.024449999999999861e+00,0.000000000000000000e+00,-1.611660000000000037e-01
1.670000000000000095e-01,1.970800000000000052e-01,-4.139880000000000226e-01,9.153750000000000497e-01,-2.004950000000000010e+00,0.000000000000000000e+00,-1.620459999999999956e-01
1.680000000000000104e-01,1.979899999999999993e-01,-4.159840000000000204e-01,9.053080000000000016e-01,-1.985409999999999897e+00,0.000000000000000000e+00,-1.629329999999999945e-01
1.690000000000000113e-01,1.988910000000000122e-01,-4.179590000000000249e-01,8.952200000000000157e-01,-1.965829999999999966e+00,0.000000000000000000e+00,-1.638249999999999984e-01
1.700000000000000122e-01,1.997809999999999864e-01,-4.199149999999999827e-01,8.851120000000000099e-01,-1.946220000000000061e+00,0.000000000000000000e+00,-1.647220000000000073e-01
1.710000000000000131e-01,2.006610000000000060e-01,-4.218520000000000048e-01,8.749839999999999840e-01,-1.926560000000000050e+00,0.000000000000000000e+00,-1.656239999999999934e-01
1.719999999999999862e-01,2.015309999999999879e-01,-4.237679999999999780e-01,8.648379999999999956e-01,-1.906870000000000065e+00,0.000000000000000000e+00,-1.665310000000000124e-01
1.729999999999999871e-01,2.023909999999999876e-01,-4.256650000000000156e-01,8.546740000000000448e-01,-1.887150000000000105e+00,0.000000000000000000e+00,-1.674420000000000075e-01
1.739999999999999880e-01,2.032400000000000040e-01,-4.275430000000000064e-01,8.444939999999999669e-01,-1.867399999999999949e+00,0.000000000000000000e+00,-1.683570000000000066e-01
1.749999999999999889e-01,2.040800000000000114e-01,-4.294000000000000039e-01,8.342990000000000128e-01,-1.847630000000000106e+00,0.000000000000000000e+00,-1.692760000000000098e-01
1.759999999999999898e-01,2.049090000000000078e-01,-4.312380000000000102e-01,8.240880000000000427e-01,-1.827820000000000000e+00,0.000000000000000000e+00,-1.701979999999999882e-01
1.769999999999999907e-01,2.057279999999999942e-01,-4.330559999999999965e-01,8.138640000000000319e-01,-1.807989999999999986e+00,0.000000000000000000e+00,-1.711219999999999963e-01
1.779999999999999916e-01,2.065359999999999974e-01,-4.348540000000000183e-01,8.036259999999999515e-01,-1.788129999999999997e+00,0.000000000000000000e+00,-1.720500000000000085e-01
1.789999999999999925e-01,2.073349999999999915e-01,-4.366320000000000201e-01,7.933769999999999989e-01,-1.768259999999999943e+00,0.000000000000000000e+00,-1.729799999999999949e-01
1.799999999999999933e-01,2.081230000000000024e-01,-4.383909999999999751e-01,7.831160000000000343e-01,-1.748359999999999914e+00,0.000000000000000000e+00,-1.739110000000000100e-01
1.809999999999999942e-01,2.089010000000000034e-01,-4.401289999999999925e-01,7.728450000000000042e-01,-1.728450000000000042e+00,0.000000000000000000e+00,-1.748450000000000004e-01
1.819999999999999951e-01,2.096689999999999943e-01,-4.418469999999999898e-01,7.625640000000000196e-01,-1.708509999999999973e+00,0.000000000000000000e+00,-1.757809999999999928e-01
1.829999999999999960e-01,2.104260000000000019e-01,-4.435459999999999958e-01,7.522739999999999982e-01,-1.688569999999999904e+00,0.000000000000000000e+00,-1.767170000000000130e-01
1.839999999999999969e-01,2.111729999999999996e-01,-4.452249999999999819e-01,7.419759999999999689e-01,-1.668600000000000083e+00,0.000000000000000000e+00,-1.776550000000000074e-01
1.849999999999999978e-01,2.119099999999999873e-01,-4.468829999999999747e-01,7.316700000000000426e-01,-1.648630000000000040e+00,0.000000000000000000e+00,-1.785930000000000017e-01
1.859999999999999987e-01,2.126369999999999927e-01,-4.485219999999999763e-01,7.213580000000000547e-01,-1.628640000000000088e+00,0.000000000000000000e+00,-1.795319999999999971e-01
1.869999999999999996e-01,2.133529999999999871e-01,-4.501399999999999846e-01,7.110400000000000054e-01,-1.608649999999999913e+00,0.000000000000000000e+00,-1.804719999999999935e-01
1.880000000000000004e-01,2.140589999999999993e-01,-4.517390000000000017e-01,7.007160000000000055e-01,-1.588640000000000052e+00,0.000000000000000000e+00,-1.814109999999999889e-01
1.890000000000000013e-01,2.147540000000000004e-01,-4.533179999999999987e-01,6.903880000000000017e-01,-1.568629999999999969e+00,0.000000000000000000e+00,-1.823510000000000131e-01
1.900000000000000022e-01,2.154399999999999926e-01,-4.548760000000000026e-01,6.800559999999999938e-01,-1.548610000000000042e+00,0.000000000000000000e+00,-1.832900000000000085e-01
1.910000000000000031e-01,2.161150000000000015e-01,-4.564150000000000151e-01,6.697199999999999820e-01,-1.528589999999999893e+00,0.000000000000000000e+00,-1.842280000000000029e-01
1.920000000000000040e-01,2.167789999999999995e-01,-4.579340000000000077e-01,6.593820000000000237e-01,-1.508559999999999901e+00,0.000000000000000000e+00,-1.851659999999999973e-01
1.930000000000000049e-01,2.174329999999999874e-01,-4.594320000000000070e-01,6.490409999999999791e-01,-1.488529999999999909e+00,0.000000000000000000e+00,-1.861029999999999907e-01
1.940000000000000058e-01,2.180769999999999931e-01,-4.609110000000000151e-01,6.387000000000000455e-01,-1.468499999999999917e+00,0.000000000000000000e+00,-1.870380000000000098e-01
1.950000000000000067e-01,2.187109999999999888e-01,-4.623689999999999745e-01,6.283570000000000544e-01,-1.448469999999999924e+00,0.000000000000000000e+00,-1.879730000000000012e-01
1.960000000000000075e-01,2.193340000000000012e-01,-4.638079999999999981e-01,6.180139999999999523e-01,-1.428439999999999932e+00,0.000000000000000000e+00,-1.889059999999999906e-01
1.970000000000000084e-01,2.199470000000000036e-01,-4.652259999999999729e-01,6.076719999999999899e-01,-1.408409999999999940e+00,0.000000000000000000e+00,-1.898370000000000057e-01
1.980000000000000093e-01,2.205489999999999950e-01,-4.666239999999999832e-01,5.973300000000000276e-01,-1.388379999999999947e+00,0.000000000000000000e+00,-1.907659999999999911e-01
1.990000000000000102e-01,2.211410000000000042e-01,-4.680030000000000023e-01,5.869900000000000118e-01,-1.368360000000000021e+00,0.000000000000000000e+00,-1.916940000000000033e-01
2.000000000000000111e-01,2.217230000000000034e-01,-4.693609999999999727e-01,5.766510000000000247e-01,-1.348349999999999937e+00,0.000000000000000000e+00,-1.926190000000000124e-01
2.010000000000000120e-01,2.222949999999999926e-01,-4.707000000000000073e-01,5.663150000000000128e-01,-1.328340000000000076e+00,0.000000000000000000e+00,-1.935419999999999918e-01
2.020000000000000129e-01,2.228559999999999985e-01,-4.720179999999999931e-01,5.559830000000000050e-01,-1.308340000000000058e+00,0.000000000000000000e+00,-1.944619999999999960e-01
2.030000000000000138e-01,2.234069999999999945e-01,-4.733160000000000145e-01,5.456530000000000546e-01,-1.288340000000000041e+00,0.000000000000000000e+00,-1.953799999999999981e-01
2.039999999999999869e-01,2.239470000000000072e-01,-4.745949999999999891e-01,5.353280000000000260e-01,-1.268359999999999932e+00,0.000000000000000000e+00,-1.962939999999999963e-01
2.049999999999999878e-01,2.244770000000000099e-01,-4.758530000000000260e-01,5.250070000000000014e-01,-1.248380000000000045e+00,0.000000000000000000e+00,-1.972059999999999924e-01
2.059999999999999887e-01,2.249970000000000026e-01,-4.770909999999999873e-01,5.146920000000000384e-01,-1.228410000000000002e+00,0.000000000000000000e+00,-1.981150000000000133e-01
2.069999999999999896e-01,2.255070000000000130e-01,-4.783100000000000129e-01,5.043809999999999683e-01,-1.208460000000000090e+00,0.000000000000000000e+00,-1.990210000000000035e-01
2.079999999999999905e-01,2.260060000000000124e-01,-4.795079999999999898e-01,4.940769999999999884e-01,-1.188520000000000021e+00,0.000000000000000000e+00,-1.999229999999999896e-01
2.089999999999999913e-01,2.264950000000000019e-01,-4.806869999999999754e-01,4.837790000000000146e-01,-1.168590000000000018e+00,0.000000000000000000e+00,-2.008220000000000005e-01
2.099999999999999922e-01,2.269740000000000091e-01,-4.818450000000000233e-01,4.734880000000000200e-01,-1.148679999999999923e+00,0.000000000000000000e+00,-2.017170000000000074e-01
2.109999999999999931e-01,2.274420000000000053e-01,-4.829840000000000244e-01,4.632040000000000046e-01,-1.128779999999999895e+00,0.000000000000000000e+00,-2.026090000000000113e-01
2.119999999999999940e-01,2.278999999999999915e-01,-4.841030000000000055e-01,4.529270000000000240e-01,-1.108899999999999997e+00,0.000000000000000000e+00,-2.034960000000000102e-01
2.129999999999999949e-01,2.283479999999999954e-01,-4.852020000000000222e-01,4.426590000000000247e-01,-1.089029999999999943e+00,0.000000000000000000e+00,-2.043800000000000061e-01
2.139999999999999958e-01,2.287849999999999884e-01,-4.862810000000000188e-01,4.324000000000000066e-01,-1.069180000000000019e+00,0.000000000000000000e+00,-2.052599999999999980e-01
2.149999999999999967e-01,2.292130000000000001e-01,-4.873399999999999954e-01,4.221489999999999965e-01,-1.049350000000000005e+00,0.000000000000000000e+00,-2.061350000000000127e-01
2.159999999999999976e-01,2.296300000000000008e-01,-4.883799999999999808e-01,4.119070000000000231e-01,-1.029539999999999900e+00,0.000000000000000000e+00,-2.070059999999999956e-01
2.169999999999999984e-01,2.300359999999999905e-01,-4.893989999999999729e-01,4.016759999999999775e-01,-1.009740000000000082e+00,0.000000000000000000e+00,-2.078730000000000022e-01
2.179999999999999993e-01,2.304329999999999989e-01,-4.903989999999999738e-01,3.914540000000000242e-01,-9.899670000000000414e-01,0.000000000000000000e+00,-2.087350000000000039e-01
2.190000000000000002e-01,2.308189999999999964e-01,-4.913790000000000102e-01,3.812429999999999986e-01,-9.702140000000000208e-01,0.000000000000000000e+00,-2.095930000000000015e-01
2.200000000000000011e-01,2.311950000000000116e-01,-4.923399999999999999e-01,3.710430000000000117e-01,-9.504820000000000491e-01,0.000000000000000000e+00,-2.104459999999999942e-01
2.210000000000000020e-01,2.315609999999999891e-01,-4.932799999999999963e-01,3.608540000000000081e-01,-9.307729999999999615e-01,0.000000000000000000e+00,-2.112940000000000096e-01
2.220000000000000029e-01,2.319170000000000120e-01,-4.942010000000000014e-01,3.506759999999999877e-01,-9.110850000000000337e-01,0.000000000000000000e+00,-2.121379999999999932e-01
2.230000000000000038e-01,2.322629999999999972e-01,-4.951030000000000153e-01,3.405099999999999794e-01,-8.914210000000000189e-01,0.000000000000000000e+00,-2.129759999999999986e-01
2.240000000000000047e-01,2.325979999999999992e-01,-4.959839999999999804e-01,3.303570000000000118e-01,-8.717810000000000281e-01,0.000000000000000000e+00,-2.138089999999999991e-01
2.250000000000000056e-01,2.329229999999999912e-01,-4.968460000000000099e-01,3.202160000000000006e-01,-8.521649999999999503e-01,0.000000000000000000e+00,-2.146379999999999955e-01
2.260000000000000064e-01,2.332390000000000019e-01,-4.976889999999999925e-01,3.100879999999999748e-01,-8.325740000000000363e-01,0.000000000000000000e+00,-2.154610000000000136e-01
2.270000000000000073e-01,2.335440000000000016e-01,-4.985109999999999819e-01,2.999729999999999897e-01,-8.130089999999999817e-01,0.000000000000000000e+00,-2.162779999999999980e-01
2.280000000000000082e-01,2.338389999999999913e-01,-4.993150000000000088e-01,2.898720000000000185e-01,-7.934689999999999799e-01,0.000000000000000000e+00,-2.170910000000000062e-01
2.290000000000000091e-01,2.341229999999999978e-01,-5.000980000000000425e-01,2.797850000000000059e-01,-7.739570000000000061e-01,0.000000000000000000e+00,-2.178980000000000083e-01
2.300000000000000100e-01,2.343979999999999952e-01,-5.008629999999999471e-01,2.697120000000000073e-01,-7.544720000000000315e-01,0.000000000000000000e+00,-2.186990000000000045e-01
2.310000000000000109e-01,2.346630000000000105e-01,-5.016070000000000251e-01,2.596530000000000227e-01,-7.350139999999999452e-01,0.000000000000000000e+00,-2.194949999999999957e-01
2.320000000000000118e-01,2.349169999999999869e-01,-5.023330000000000295e-01,2.496099999999999985e-01,-7.155850000000000266e-01,0.000000000000000000e+00,-2.202860000000000096e-01
2.330000000000000127e-01,2.351620000000000099e-01,-5.030379999999999852e-01,2.395809999999999884e-01,-6.961840000000000250e-01,0.000000000000000000e+00,-2.210699999999999887e-01
2.340000000000000135e-01,2.353969999999999951e-01,-5.037249999999999783e-01,2.295679999999999943e-01,-6.768129999999999979e-01,0.000000000000000000e+00,-2.218489999999999907e-01
2.349999999999999867e-01,2.356209999999999971e-01,-5.043919999999999515e-01,2.195699999999999874e-01,-6.574710000000000276e-01,0.000000000000000000e+00,-2.226219999999999866e-01
2.359999999999999876e-01,2.358359999999999901e-01,-5.050400000000000444e-01,2.095889999999999975e-01,-6.381599999999999495e-01,0.000000000000000000e+00,-2.233890000000000042e-01
2.369999999999999885e-01,2.360399999999999998e-01,-5.056680000000000064e-01,1.996229999999999949e-01,-6.188799999999999857e-01,0.000000000000000000e+00,-2.241499999999999881e-01
2.379999999999999893e-01,2.362350000000000005e-01,-5.062780000000000058e-01,1.896750000000000103e-01,-5.996299999999999963e-01,0.000000000000000000e+00,-2.249049999999999938e-01
2.389999999999999902e-01,2.364199999999999913e-01,-5.068679999999999852e-01,1.797430000000000139e-01,-5.804129999999999567e-01,0.000000000000000000e+00,-2.256539999999999935e-01
2.399999999999999911e-01,2.365949999999999998e-01,-5.074389999999999734e-01,1.698280000000000067e-01,-5.612270000000000314e-01,0.000000000000000000e+00,-2.263969999999999871e-01
2.409999999999999920e-01,2.367589999999999972e-01,-5.079900000000000526e-01,1.599299999999999888e-01,-5.420739999999999448e-01,0.000000000000000000e+00,-2.271330000000000016e-01
2.419999999999999929e-01,2.369140000000000135e-01,-5.085229999999999473e-01,1.500509999999999899e-01,-5.229540000000000299e-01,0.000000000000000000e+00,-2.278640000000000110e-01
2.429999999999999938e-01,2.370599999999999929e-01,-5.090360000000000440e-01,1.401880000000000071e-01,-5.038679999999999826e-01,0.000000000000000000e+00,-2.285880000000000134e-01
2.439999999999999947e-01,2.371949999999999892e-01,-5.095300000000000384e-01,1.303449999999999886e-01,-4.848149999999999959e-01,0.000000000000000000e+00,-2.293050000000000088e-01
2.449999999999999956e-01,2.373200000000000032e-01,-5.100059999999999594e-01,1.205190000000000011e-01,-4.657970000000000166e-01,0.000000000000000000e+00,-2.300169999999999992e-01
2.459999999999999964e-01,2.374360000000000082e-01,-5.104619999999999713e-01,1.107120000000000049e-01,-4.468130000000000157e-01,0.000000000000000000e+00,-2.307220000000000104e-01
2.469999999999999973e-01,2.375420000000000031e-01,-5.108989999999999920e-01,1.009239999999999998e-01,-4.278649999999999953e-01,0.000000000000000000e+00,-2.314199999999999868e-01
2.479999999999999982e-01,2.376379999999999881e-01,-5.113180000000000502e-01,9.115539999999999754e-02,-4.089519999999999822e-01,0.000000000000000000e+00,-2.321120000000000128e-01
2.489999999999999991e-01,2.377239999999999909e-01,-5.117169999999999774e-01,8.140590000000000326e-02,-3.900750000000000051e-01,0.000000000000000000e+00,-2.327970000000000039e-01
2.500000000000000000e-01,2.378010000000000124e-01,-5.120980000000000532e-01,7.167600000000000360e-02,-3.712340000000000084e-01,0.000000000000000000e+00,-2.334749999999999881e-01
2.510000000000000009e-01,2.378669999999999951e-01,-5.124600000000000266e-01,6.196600000000000025e-02,-3.524300000000000210e-01,0.000000000000000000e+00,-2.341469999999999940e-01
2.520000000000000018e-01,2.379239999999999966e-01,-5.128030000000000088e-01,5.227600000000000302e-02,-3.336629999999999874e-01,0.000000000000000000e+00,-2.348129999999999939e-01
