time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.691999999999925119e+00,3.147378071617738193e+00,-1.604691207306567849e-02,-2.006284598758983906e-02,5.483245140025806708e-02,0.000000000000000000e+00,1.403344579523985516e-02
2.693999999999924899e+00,3.147337928655243644e+00,-1.593731435884828199e-02,-2.008249827651917979e-02,5.477000990068878195e-02,0.000000000000000000e+00,1.560809897147154984e-02
2.695999999999924679e+00,3.147298082186578139e+00,-1.582849531461926265e-02,-1.976633460746535925e-02,5.405374664797677614e-02,0.000000000000000000e+00,1.300156708206292970e-02
2.697999999999924459e+00,3.147258738577066506e+00,-1.572085585483936482e-02,-1.957961257642472364e-02,5.359037366135908226e-02,0.000000000000000000e+00,1.386037855165859166e-02
2.699999999999924238e+00,3.147219530616365724e+00,-1.561367908872639092e-02,-1.963067660664652436e-02,5.359103409643379418e-02,0.000000000000000000e+00,1.552672335572991523e-02
2.701999999999924018e+00,3.147180535796606282e+00,-1.550711479010279288e-02,-1.936645809254128672e-02,5.297787903382539243e-02,0.000000000000000000e+00,1.307540607795072349e-02
2.703999999999923798e+00,3.147141910670348874e+00,-1.540146681777898423e-02,-1.926096288299507589e-02,5.267466802090513961e-02,0.000000000000000000e+00,1.415429863801809067e-02
2.705999999999923578e+00,3.147103210012587748e+00,-1.529586626806743628e-02,-1.944199040581116519e-02,5.293045651627338588e-02,0.000000000000000000e+00,1.618521109427201524e-02
2.707999999999923357e+00,3.147064386937157732e+00,-1.519022055282037709e-02,-1.938338289217251750e-02,5.271983654892764548e-02,0.000000000000000000e+00,1.429830634241843930e-02
2.709999999999923137e+00,3.147025980615659524e+00,-1.508557923432238615e-02,-1.902521351324282933e-02,5.192601481670928998e-02,0.000000000000000000e+00,1.196565952991326086e-02
2.711999999999922917e+00,3.146988111526007437e+00,-1.498217591123055664e-02,-1.884612307266175443e-02,5.148178671172184973e-02,0.000000000000000000e+00,1.319806281428664678e-02
2.713999999999922697e+00,3.146950278963114744e+00,-1.487903359615572185e-02,-1.898868241635690013e-02,5.166499717692179389e-02,0.000000000000000000e+00,1.549274527560422048e-02
2.715999999999922476e+00,3.146912396617218999e+00,-1.477598290503546324e-02,-1.889590511099279932e-02,5.139015952147346633e-02,0.000000000000000000e+00,1.364031187067298208e-02
2.717999999999922256e+00,3.146874996515442557e+00,-1.467405950853297586e-02,-1.850641236812798629e-02,5.053765201805003604e-02,0.000000000000000000e+00,1.133147156069515965e-02
2.719999999999922036e+00,3.146838180124742479e+00,-1.457345998544830323e-02,-1.831216396542528768e-02,5.006622773671149523e-02,0.000000000000000000e+00,1.268691251383635352e-02
2.721999999999921815e+00,3.146801424649071866e+00,-1.447316432425658876e-02,-1.844549191869981203e-02,5.023377848442772686e-02,0.000000000000000000e+00,1.502845253675682072e-02
2.723999999999921595e+00,3.146764635172617730e+00,-1.437298639561273086e-02,-1.834616313743980473e-02,4.994849076232672075e-02,0.000000000000000000e+00,1.319880016444065045e-02
2.725999999999921375e+00,3.146728338340821107e+00,-1.427395140790875191e-02,-1.795282094036380199e-02,4.909078629571704544e-02,0.000000000000000000e+00,1.091293456727509756e-02
2.727999999999921155e+00,3.146692631722515454e+00,-1.417624836816292963e-02,-1.775591933306194456e-02,4.861648400850848012e-02,0.000000000000000000e+00,1.228010237081380955e-02
2.729999999999920934e+00,3.146656990195133119e+00,-1.407885275523182433e-02,-1.788772445360018240e-02,4.878334760206803206e-02,0.000000000000000000e+00,1.463287433635323057e-02
2.731999999999920714e+00,3.146621315902041971e+00,-1.398157273254200736e-02,-1.778868346142995632e-02,4.850088943376620887e-02,0.000000000000000000e+00,1.281957709288389195e-02
2.733999999999920494e+00,3.146586130387941438e+00,-1.388542359159765892e-02,-1.739891941641655282e-02,4.765241516147764728e-02,0.000000000000000000e+00,1.056108294164646681e-02
2.735999999999920274e+00,3.146551526382949771e+00,-1.379058493289172550e-02,-1.720714450689301428e-02,4.719034931840626612e-02,0.000000000000000000e+00,1.194258915007966222e-02
2.737999999999920053e+00,3.146516977006293736e+00,-1.369602883200632740e-02,-1.734428605797247794e-02,4.736984651947680203e-02,0.000000000000000000e+00,1.429969647139320461e-02
2.739999999999919833e+00,3.146482376182263341e+00,-1.360154745790203429e-02,-1.725859126837647750e-02,4.711562007162348187e-02,0.000000000000000000e+00,1.254882898948626868e-02
2.741999999999919613e+00,3.146448225392442399e+00,-1.350811702578663155e-02,-1.689422771521673777e-02,4.631885749517034717e-02,0.000000000000000000e+00,1.038281873094971421e-02
2.743999999999919392e+00,3.146414594134360865e+00,-1.341587188384696372e-02,-1.673903265407719956e-02,4.593027768179876180e-02,0.000000000000000000e+00,1.185014041392192657e-02
2.745999999999919172e+00,3.146380926709108294e+00,-1.332372797148209491e-02,-1.693039418435702756e-02,4.621762532033530518e-02,0.000000000000000000e+00,1.434099208048574339e-02
2.747999999999918952e+00,3.146347057847246997e+00,-1.323136212678857788e-02,-1.694047579654000754e-02,4.615222112255101816e-02,0.000000000000000000e+00,1.290172895090267897e-02
2.749999999999918732e+00,3.146313335159998115e+00,-1.313945072890253772e-02,-1.678420985894646389e-02,4.576315884091281677e-02,0.000000000000000000e+00,1.157371882392596758e-02
2.751999999999918511e+00,3.146280190689641376e+00,-1.304883470836908262e-02,-1.636222888335744918e-02,4.485678561716115176e-02,0.000000000000000000e+00,9.506769142488998015e-03
2.753999999999918291e+00,3.146247664194741223e+00,-1.295959049392787776e-02,-1.616620300413179612e-02,4.439129200139815823e-02,0.000000000000000000e+00,1.110186819898243728e-02
2.755999999999918071e+00,3.146215167865664686e+00,-1.287057147989561015e-02,-1.633205932652168069e-02,4.463157690247260279e-02,0.000000000000000000e+00,1.370977373996414526e-02
2.757999999999917851e+00,3.146182513429061078e+00,-1.278140970461727824e-02,-1.632431513812393833e-02,4.453406074760501987e-02,0.000000000000000000e+00,1.233080182304436591e-02
2.759999999999917630e+00,3.146150031647801715e+00,-1.269274874202276984e-02,-1.615939313124185525e-02,4.413074242939351438e-02,0.000000000000000000e+00,1.107424531010762006e-02
2.761999999999917410e+00,3.146118134920653286e+00,-1.260539126893416018e-02,-1.573923079472539302e-02,4.323051272728877653e-02,0.000000000000000000e+00,9.088504930754477684e-03
2.763999999999917190e+00,3.146086838677259578e+00,-1.251936632860875878e-02,-1.555887887618291610e-02,4.279815065881641817e-02,0.000000000000000000e+00,1.078991783306676965e-02
2.765999999999916970e+00,3.146055528044988669e+00,-1.243347460164873942e-02,-1.575361809534270643e-02,4.309729518196821901e-02,0.000000000000000000e+00,1.349924311895322332e-02
2.767999999999916749e+00,3.146023975873213363e+00,-1.234727238954145580e-02,-1.580042701034544902e-02,4.310865096779283034e-02,0.000000000000000000e+00,1.231438235531814689e-02
2.769999999999916529e+00,3.145992445224436995e+00,-1.226127135998707554e-02,-1.573209144870124990e-02,4.289610453147305741e-02,0.000000000000000000e+00,1.137351116778132984e-02
2.771999999999916309e+00,3.145961192872395618e+00,-1.217597093676813305e-02,-1.552211459708718530e-02,4.240801374015772118e-02,0.000000000000000000e+00,1.023579974734727463e-02
2.773999999999916088e+00,3.145930602444644730e+00,-1.209211776535805763e-02,-1.507013345033724958e-02,4.144878766650978569e-02,0.000000000000000000e+00,8.351972783044730661e-03
2.775999999999915868e+00,3.145900657346881957e+00,-1.200967851577344585e-02,-1.487675210115401749e-02,4.099402914764938011e-02,0.000000000000000000e+00,1.019671136220029299e-02
2.777999999999915648e+00,3.145870706084502366e+00,-1.192738253265325510e-02,-1.507629618833838080e-02,4.130551649296362871e-02,0.000000000000000000e+00,1.304228833823819350e-02
2.779999999999915428e+00,3.145840485635852612e+00,-1.184471624432712443e-02,-1.514594841443831115e-02,4.136435223976505510e-02,0.000000000000000000e+00,1.199523118258199843e-02
2.781999999999915207e+00,3.145810215377160546e+00,-1.176210621510654329e-02,-1.512610604599930533e-02,4.124925589676078919e-02,0.000000000000000000e+00,1.124871868530142455e-02
2.783999999999914987e+00,3.145780084917870312e+00,-1.167992101221109608e-02,-1.500613995509565354e-02,4.093950761433295255e-02,0.000000000000000000e+00,1.042327941387603298e-02
2.785999999999914767e+00,3.145750323826955963e+00,-1.159860708532695246e-02,-1.475671785456397767e-02,4.037794120334591008e-02,0.000000000000000000e+00,9.380105556450794857e-03
2.787999999999914547e+00,3.145721293405359553e+00,-1.151886760929879926e-02,-1.427543384248449246e-02,3.936498590352544014e-02,0.000000000000000000e+00,7.575779589217121641e-03
2.789999999999914326e+00,3.145692949332574706e+00,-1.144061525792583987e-02,-1.407033471312073292e-02,3.889075037785414551e-02,0.000000000000000000e+00,9.555479952183417586e-03
2.791999999999914106e+00,3.145664611142720002e+00,-1.136252295132660593e-02,-1.426954855371009682e-02,3.920493556076955904e-02,0.000000000000000000e+00,1.248991350432547727e-02
2.793999999999913886e+00,3.145635990780983438e+00,-1.128402836722275718e-02,-1.435251737268928088e-02,3.929304720959977959e-02,0.000000000000000000e+00,1.154858866719968638e-02
2.795999999999913666e+00,3.145607276385526951e+00,-1.120549722689136163e-02,-1.436358428491965253e-02,3.924149450903416381e-02,0.000000000000000000e+00,1.093711485614568338e-02
2.797999999999913445e+00,3.145578615101340070e+00,-1.112721537690603002e-02,-1.429940123477698409e-02,3.904374655277735584e-02,0.000000000000000000e+00,1.030077990276637677e-02
2.799999999999913225e+00,3.145550170195491102e+00,-1.104950009305826798e-02,-1.414719343799493607e-02,3.867490358632423575e-02,0.000000000000000000e+00,9.569726442469552938e-03
2.801999999999913005e+00,3.145522147664151280e+00,-1.097275192816943822e-02,-1.387700456373520096e-02,3.807658452083264450e-02,0.000000000000000000e+00,8.616425179767099249e-03
2.803999999999912784e+00,3.145494885621861414e+00,-1.089762891109373640e-02,-1.338666634007067320e-02,3.704968259858126833e-02,0.000000000000000000e+00,6.903833588437957927e-03
2.805999999999912564e+00,3.145468312565799174e+00,-1.082399078071028149e-02,-1.318798398641429434e-02,3.659163167566751446e-02,0.000000000000000000e+00,9.003215203249547577e-03
2.807999999999912344e+00,3.145441723981384552e+00,-1.075046362837618098e-02,-1.340219342708752828e-02,3.693870110595388195e-02,0.000000000000000000e+00,1.200597924305796087e-02
2.809999999999912124e+00,3.145414805286493198e+00,-1.067643347274857372e-02,-1.351810762319208270e-02,3.709465886625163550e-02,0.000000000000000000e+00,1.120273549229741823e-02
2.811999999999911903e+00,3.145387704446769295e+00,-1.060218778466982294e-02,-1.358434453346753397e-02,3.715424441033397807e-02,0.000000000000000000e+00,1.076101443118962150e-02
2.813999999999911683e+00,3.145360516576012344e+00,-1.052791105171957571e-02,-1.360514049127701554e-02,3.712570618541096573e-02,0.000000000000000000e+00,1.035065207266954411e-02
2.815999999999911463e+00,3.145333332099143231e+00,-1.045377863715216647e-02,-1.358094825938633773e-02,3.700992048108672078e-02,0.000000000000000000e+00,9.943673545406759781e-03
2.817999999999911243e+00,3.145306244948508745e+00,-1.037997275038408072e-02,-1.350780748171246867e-02,3.679916452892167955e-02,0.000000000000000000e+00,9.507416123206081926e-03
2.819999999999911022e+00,3.145279363536219286e+00,-1.030670382741489394e-02,-1.337519806908513305e-02,3.647293322141745980e-02,0.000000000000000000e+00,8.993255039262498113e-03
2.821999999999910802e+00,3.145252830504580377e+00,-1.023424901790650522e-02,-1.315940830488220373e-02,3.598501495083149954e-02,0.000000000000000000e+00,8.303243743487247544e-03
2.823999999999910582e+00,3.145226899667934006e+00,-1.016310212808862676e-02,-1.277297262572935771e-02,3.516495481998862388e-02,0.000000000000000000e+00,6.963163395088511030e-03
2.825999999999910361e+00,3.145201320797565092e+00,-1.009277465775403927e-02,-1.280742365100826299e-02,3.516555965260709238e-02,0.000000000000000000e+00,1.002801323392670321e-02
2.827999999999910141e+00,3.145175780787107023e+00,-1.002265556824919954e-02,-1.273410871485599651e-02,3.495656542207774276e-02,0.000000000000000000e+00,9.157654917058130270e-03
2.829999999999909921e+00,3.145150624854182286e+00,-9.953416797819107306e-03,-1.242332588947006773e-02,3.428520125958699899e-02,0.000000000000000000e+00,7.322238464852004990e-03
2.831999999999909701e+00,3.145125657811893127e+00,-9.884677121966349914e-03,-1.254520737660509179e-02,3.445744959135739471e-02,0.000000000000000000e+00,1.047648599258269378e-02
2.833999999999909480e+00,3.145100538755396524e+00,-9.815771340044000814e-03,-1.257534508886479045e-02,3.445131582190511660e-02,0.000000000000000000e+00,9.726772341256307783e-03
2.835999999999909260e+00,3.145075472942070682e+00,-9.747098648634220167e-03,-1.249195958439927590e-02,3.422434935823476937e-02,0.000000000000000000e+00,8.814909537642592885e-03
2.837999999999909040e+00,3.145050666700189179e+00,-9.679060339898437268e-03,-1.231575938379195385e-02,3.381690516414813386e-02,0.000000000000000000e+00,8.057639009204312780e-03
2.839999999999908820e+00,3.145026387011009117e+00,-9.612175911213719642e-03,-1.196538008862910347e-02,3.307041757551158062e-02,0.000000000000000000e+00,6.695552351251817143e-03
2.841999999999908599e+00,3.145002401911502599e+00,-9.545992491907739907e-03,-1.202115409132087365e-02,3.311586524470246096e-02,0.000000000000000000e+00,9.654813533296214417e-03
2.843999999999908379e+00,3.144978413542766749e+00,-9.479928792023634490e-03,-1.196864740171226134e-02,3.295069358434859347e-02,0.000000000000000000e+00,8.784662567768735178e-03
2.845999999999908159e+00,3.144954749183799247e+00,-9.414621824971491915e-03,-1.169712703573585685e-02,3.235909871603162569e-02,0.000000000000000000e+00,7.090570756997722351e-03
2.847999999999907939e+00,3.144931218719217103e+00,-9.349700285729527563e-03,-1.183474495552614032e-02,3.256524957540170989e-02,0.000000000000000000e+00,1.007342755833190266e-02
2.849999999999907718e+00,3.144907489941123124e+00,-9.284515959629185272e-03,-1.189544782354240784e-02,3.262189844451814091e-02,0.000000000000000000e+00,9.437799138034760893e-03
2.851999999999907498e+00,3.144883736338847768e+00,-9.219406170403666306e-03,-1.185956828924725724e-02,3.249071017965429742e-02,0.000000000000000000e+00,8.655611694555613231e-03
2.853999999999907278e+00,3.144860117188247539e+00,-9.154680552438712940e-03,-1.176098786878909848e-02,3.223771058378666760e-02,0.000000000000000000e+00,8.125864619726672761e-03
2.855999999999907057e+00,3.144836773589910095e+00,-9.090613325013416346e-03,-1.158400114252320506e-02,3.183229052923683411e-02,0.000000000000000000e+00,7.479714681474369277e-03
2.857999999999906837e+00,3.144813942970095422e+00,-9.027666431929879179e-03,-1.124798331726452501e-02,3.111732601421757921e-02,0.000000000000000000e+00,6.234259084079278070e-03
2.859999999999906617e+00,3.144791374221446389e+00,-8.965349737458406035e-03,-1.132211598022994821e-02,3.120206450241817461e-02,0.000000000000000000e+00,9.227028784228111236e-03
2.861999999999906397e+00,3.144768737750838206e+00,-8.903020151324382916e-03,-1.131570650956650013e-02,3.113021912879565881e-02,0.000000000000000000e+00,8.567073574215296541e-03
2.863999999999906176e+00,3.144746237228764674e+00,-8.841073839860651151e-03,-1.118615913208419708e-02,3.081877319564851198e-02,0.000000000000000000e+00,7.590169661769874052e-03
2.865999999999905956e+00,3.144724151220157360e+00,-8.780052931855398396e-03,-1.090117168038777506e-02,3.020477430796698545e-02,0.000000000000000000e+00,6.373453967009981048e-03
2.867999999999905736e+00,3.144702221742410320e+00,-8.719453907847262916e-03,-1.102961924824831866e-02,3.039687123161492407e-02,0.000000000000000000e+00,9.392444432015136999e-03
2.869999999999905516e+00,3.144680095119016361e+00,-8.658586760869318305e-03,-1.109832468243993585e-02,3.047291035414039645e-02,0.000000000000000000e+00,8.888875963706173097e-03
2.871999999999905295e+00,3.144657908803628832e+00,-8.597718632908009709e-03,-1.108931216218990955e-02,3.039785310110086625e-02,0.000000000000000000e+00,8.251301553403807970e-03
2.873999999999905075e+00,3.144635776812778616e+00,-8.537071001649713595e-03,-1.104399575301329324e-02,3.025240447549038328e-02,0.000000000000000000e+00,7.922113908498741239e-03
2.875999999999904855e+00,3.144613771031180782e+00,-8.476783244031359243e-03,-1.096309516289398212e-02,3.003796393148922342e-02,0.000000000000000000e+00,7.598555641862693097e-03
2.877999999999904635e+00,3.144591969731129755e+00,-8.417007190537893410e-03,-1.083950280067360813e-02,2.974067789369869499e-02,0.000000000000000000e+00,7.222512897140443908e-03
2.879999999999904414e+00,3.144570476850418572e+00,-8.357944692351721924e-03,-1.065465955375427543e-02,2.932437695315289611e-02,0.000000000000000000e+00,6.708925175849293591e-03
2.881999999999904194e+00,3.144549493869508883e+00,-8.299987695237319094e-03,-1.032957727314031370e-02,2.863512723380076674e-02,0.000000000000000000e+00,5.608248721355694501e-03
2.883999999999903974e+00,3.144528735707651013e+00,-8.242579908665068414e-03,-1.042982835746790113e-02,2.877514257157761865e-02,0.000000000000000000e+00,8.718817414731506316e-03
2.885999999999903753e+00,3.144507829237135788e+00,-8.184993454739469820e-03,-1.047789109441243059e-02,2.881380355356365219e-02,0.000000000000000000e+00,8.274636710984242111e-03
2.887999999999903533e+00,3.144486898768220851e+00,-8.127469895539401329e-03,-1.045382610142463198e-02,2.871224578792271748e-02,0.000000000000000000e+00,7.681917628565794812e-03
2.889999999999903313e+00,3.144466046581827268e+00,-8.070207870867079220e-03,-1.039960315276422000e-02,2.855225794328335870e-02,0.000000000000000000e+00,7.401777425534316994e-03
2.891999999999903093e+00,3.144445332461396792e+00,-8.013323205987465947e-03,-1.031575192894921070e-02,2.833486963144503726e-02,0.000000000000000000e+00,7.125885085434550265e-03
2.893999999999902872e+00,3.144424822330805114e+00,-7.956943697265482507e-03,-1.019560202498807910e-02,2.804707959045334500e-02,0.000000000000000000e+00,6.800770983367094603e-03
2.895999999999902652e+00,3.144404606315350570e+00,-7.901244308094053717e-03,-1.002162128599030054e-02,2.765471989855210547e-02,0.000000000000000000e+00,6.345738502368684052e-03
2.897999999999902432e+00,3.144384869170274488e+00,-7.846584420013721917e-03,-9.716707470606779015e-03,2.700753189053127501e-02,0.000000000000000000e+00,5.317610143638008130e-03
2.899999999999902212e+00,3.144365314232478337e+00,-7.792385201366342634e-03,-9.839403928197836338e-03,2.719403058342487883e-02,0.000000000000000000e+00,8.448282352828925465e-03
2.901999999999901991e+00,3.144345554757900452e+00,-7.737892270021428515e-03,-9.921252143413869518e-03,2.730125876418949826e-02,0.000000000000000000e+00,8.091598960357587050e-03
2.903999999999901771e+00,3.144325686007065190e+00,-7.683290607938529117e-03,-9.948683620703620278e-03,2.730276705609991500e-02,0.000000000000000000e+00,7.633653546574130366e-03
2.905999999999901551e+00,3.144305802753647683e+00,-7.628764259798991032e-03,-9.935753735768198397e-03,2.722594217487045096e-02,0.000000000000000000e+00,7.280287889026635165e-03
2.907999999999901330e+00,3.144286011405998948e+00,-7.574519953004840017e-03,-9.856771879167502970e-03,2.702071362586307840e-02,0.000000000000000000e+00,6.735826987732835072e-03
2.909999999999901110e+00,3.144266399786814770e+00,-7.520728199839272696e-03,-9.756015209479263622e-03,2.677336871663277620e-02,0.000000000000000000e+00,6.521341088760401750e-03
2.911999999999900890e+00,3.144247010129001652e+00,-7.467470668045551527e-03,-9.634798478676754457e-03,2.648646869990750261e-02,0.000000000000000000e+00,6.317136235346729189e-03
2.913999999999900670e+00,3.144227890474675213e+00,-7.414840347912270840e-03,-9.485997450758331187e-03,2.614612925677603852e-02,0.000000000000000000e+00,6.060483431580714064e-03
2.915999999999900449e+00,3.144209113857934224e+00,-7.362978934925192009e-03,-9.291743204956673038e-03,2.571752728415520328e-02,0.000000000000000000e+00,5.671521752531437019e-03
2.917999999999900229e+00,3.144190848157498053e+00,-7.312212959108039742e-03,-8.975055581042154507e-03,2.505064289416427184e-02,0.000000000000000000e+00,4.710458192910091380e-03
2.919999999999900009e+00,3.144172783496869794e+00,-7.261937874607416431e-03,-9.090692521901585360e-03,2.522661462183347497e-02,0.000000000000000000e+00,7.880024180362731057e-03
2.921999999999899789e+00,3.144154520673637876e+00,-7.211375055475664764e-03,-9.173225884342368561e-03,2.533839138633958363e-02,0.000000000000000000e+00,7.584849037203860063e-03
2.923999999999899568e+00,3.144136135919906927e+00,-7.160672435182300656e-03,-9.212627156722380875e-03,2.536642289423570590e-02,0.000000000000000000e+00,7.214754186603988644e-03
2.925999999999899348e+00,3.144117700851200681e+00,-7.109968961609789556e-03,-9.223541654477262347e-03,2.533924544929600994e-02,0.000000000000000000e+00,6.953574201123610514e-03
2.927999999999899128e+00,3.144099293231976677e+00,-7.059415575109315513e-03,-9.185174829973757199e-03,2.521632971340510843e-02,0.000000000000000000e+00,6.537638753272033421e-03
2.929999999999898908e+00,3.144080995545288637e+00,-7.009172418608058085e-03,-9.113602424413913897e-03,2.502900204980301746e-02,0.000000000000000000e+00,6.241589674243127987e-03
2.931999999999898687e+00,3.144062899474564965e+00,-6.959417569344802934e-03,-8.983547879436988223e-03,2.472800094460273629e-02,0.000000000000000000e+00,5.757768961804511816e-03
2.933999999999898467e+00,3.144045077491353535e+00,-6.910291665125998378e-03,-8.839500552975247324e-03,2.440002908668070444e-02,0.000000000000000000e+00,5.605707243618463648e-03
2.935999999999898247e+00,3.144027556662822853e+00,-6.861846857113365096e-03,-8.682377581259089275e-03,2.404687443980821349e-02,0.000000000000000000e+00,5.461142497183396442e-03
2.937999999999898026e+00,3.144010370412669619e+00,-6.814147682677133139e-03,-8.504904999839871249e-03,2.365436226332454442e-02,0.000000000000000000e+00,5.263160594072562211e-03
2.939999999999897806e+00,3.143993576926066069e+00,-6.767306932632821508e-03,-8.289594135849735063e-03,2.318841164960654469e-02,0.000000000000000000e+00,4.935815873307057393e-03
2.941999999999897586e+00,3.143977327533179267e+00,-6.721618917963270885e-03,-7.960784289829814925e-03,2.250157504297418606e-02,0.000000000000000000e+00,4.046278489881432669e-03
2.943999999999897366e+00,3.143961303360480297e+00,-6.676461588859038641e-03,-8.064362034212204516e-03,2.265770282472737152e-02,0.000000000000000000e+00,7.221344176792513989e-03
2.945999999999897145e+00,3.143945096498638847e+00,-6.631039379478377571e-03,-8.143480527553320289e-03,2.276646808906897246e-02,0.000000000000000000e+00,6.995620827411784190e-03
2.947999999999896925e+00,3.143928760075731077e+00,-6.585455224735943004e-03,-8.193927715282007390e-03,2.281965625978751855e-02,0.000000000000000000e+00,6.738280466794394942e-03
2.949999999999896705e+00,3.143912336530530371e+00,-6.539791238852576266e-03,-8.230605460660719852e-03,2.284630356435711496e-02,0.000000000000000000e+00,6.591711725901992260e-03
2.951999999999896485e+00,3.143895866384671667e+00,-6.494125809576908014e-03,-8.240529120915968120e-03,2.282110040473597085e-02,0.000000000000000000e+00,6.348406378763532705e-03
2.953999999999896264e+00,3.143879384090725981e+00,-6.448525505477388335e-03,-8.242752694732935134e-03,2.278117611216754976e-02,0.000000000000000000e+00,6.246946388537739925e-03
2.955999999999896044e+00,3.143862919264182043e+00,-6.403047475794450966e-03,-8.223059484649769546e-03,2.269882109771559353e-02,0.000000000000000000e+00,6.039722749181372294e-03
2.957999999999895824e+00,3.143846496830994042e+00,-6.357739737049047934e-03,-8.200355950440524344e-03,2.261087810062202899e-02,0.000000000000000000e+00,5.973369147135083705e-03
2.959999999999895604e+00,3.143830137322378260e+00,-6.312641746763015052e-03,-8.160130567060840806e-03,2.248906375604814434e-02,0.000000000000000000e+00,5.799161011141331507e-03
2.961999999999895383e+00,3.143813857660346045e+00,-6.267785933668552738e-03,-8.120504242339645490e-03,2.236869055288636526e-02,0.000000000000000000e+00,5.760060763037560226e-03
2.963999999999895163e+00,3.143797671290493145e+00,-6.223197955945522150e-03,-8.066832638521195462e-03,2.222121684900061137e-02,0.000000000000000000e+00,5.612187545269210244e-03
2.965999999999894943e+00,3.143781588989792652e+00,-6.178898275030107572e-03,-8.016428847884050218e-03,2.208038128050779370e-02,0.000000000000000000e+00,5.593464753636684557e-03
2.967999999999894722e+00,3.143765618910168147e+00,-6.134902240162987824e-03,-7.954604944544238498e-03,2.191755762634513965e-02,0.000000000000000000e+00,5.465688983424371247e-03
2.969999999999894502e+00,3.143749767306874610e+00,-6.091221507601617818e-03,-7.897945617819908046e-03,2.176506527194031065e-02,0.000000000000000000e+00,5.461675152901233378e-03
2.971999999999894282e+00,3.143734038503721351e+00,-6.047863972614456532e-03,-7.831797707608249490e-03,2.159434597953558202e-02,0.000000000000000000e+00,5.348892634365027578e-03
2.973999999999894062e+00,3.143718435534835098e+00,-6.004835019999750154e-03,-7.772104124088183470e-03,2.143646858373124409e-02,0.000000000000000000e+00,5.355112343990266373e-03
2.975999999999893841e+00,3.143702960043301964e+00,-5.962137326424039006e-03,-7.704313056461906291e-03,2.126307249300549498e-02,0.000000000000000000e+00,5.253329782559046368e-03
2.977999999999893621e+00,3.143687612846920665e+00,-5.919771962894669268e-03,-7.643801646715777699e-03,2.110412404286086258e-02,0.000000000000000000e+00,5.266344313952491668e-03
2.979999999999893401e+00,3.143672393783356611e+00,-5.877738092920276915e-03,-7.576172927423113941e-03,2.093156447203955994e-02,0.000000000000000000e+00,5.172511890389571397e-03
2.981999999999893181e+00,3.143657302212686577e+00,-5.836033951857915424e-03,-7.516301481652627042e-03,2.077438074670805851e-02,0.000000000000000000e+00,5.189734373096981795e-03
2.983999999999892960e+00,3.143642336821184990e+00,-5.794656464500576483e-03,-7.449986554710191430e-03,2.060489651370413927e-02,0.000000000000000000e+00,5.101567040953552609e-03
2.985999999999892740e+00,3.143627496072267657e+00,-5.753602123891796150e-03,-7.391651776410111500e-03,2.045121990579073026e-02,0.000000000000000000e+00,5.121091742664966341e-03
2.987999999999892520e+00,3.143612777979266859e+00,-5.712866548508954007e-03,-7.327323615856017394e-03,2.028611738601132294e-02,0.000000000000000000e+00,5.036910840744444028e-03
2.989999999999892299e+00,3.143598180514565410e+00,-5.672445279618983267e-03,-7.271016560273583541e-03,2.013689971522119107e-02,0.000000000000000000e+00,5.057367507896255547e-03
2.991999999999892079e+00,3.143583701359901728e+00,-5.632333294684332275e-03,-7.209006775246543618e-03,1.997681995308071140e-02,0.000000000000000000e+00,4.975967997267810410e-03
2.993999999999891859e+00,3.143569338281748227e+00,-5.592525738943326767e-03,-7.154933362823663948e-03,1.983245726583268351e-02,0.000000000000000000e+00,4.996401483242426250e-03
2.995999999999891639e+00,3.143555088866050173e+00,-5.553017408490356494e-03,-7.095337750647596337e-03,1.967758163792839368e-02,0.000000000000000000e+00,4.916943213699944033e-03
2.997999999999891418e+00,3.143540950866380967e+00,-5.513803428804099280e-03,-7.043510880476949385e-03,1.953809369456232028e-02,0.000000000000000000e+00,4.936715623240482166e-03
2.999999999999891198e+00,3.143526921928631701e+00,-5.474878718241863416e-03,-6.986269493389911205e-03,1.938829993267348131e-02,0.000000000000000000e+00,4.858635460316730950e-03
3.001999999999890978e+00,3.143512999917188466e+00,-5.436238623739686124e-03,-6.936578346919317593e-03,1.925346526555493654e-02,0.000000000000000000e+00,4.877347496741134963e-03
3.003999999999890758e+00,3.143499182633923361e+00,-5.397878373194588998e-03,-6.881535196709516987e-03,1.910844381612595080e-02,0.000000000000000000e+00,4.800289042739494354e-03
3.005999999999890537e+00,3.143485468126576254e+00,-5.359793676480955303e-03,-6.833796411379497796e-03,1.897789947020332366e-02,0.000000000000000000e+00,4.817717429254890320e-03
3.007999999999890317e+00,3.143471854405434751e+00,-5.321980173324390891e-03,-6.780743072446780879e-03,1.883723848614052981e-02,0.000000000000000000e+00,4.741475379190041549e-03
3.009999999999890097e+00,3.143458339737223994e+00,-5.284434006067748046e-03,-6.734737652862292194e-03,1.871055197308566648e-02,0.000000000000000000e+00,4.757523572783104414e-03
3.011999999999889877e+00,3.143444922362075733e+00,-5.247151268105023671e-03,-6.683444269888831960e-03,1.857379776557263606e-02,0.000000000000000000e+00,4.682000142025955630e-03
3.013999999999889656e+00,3.143431600775510759e+00,-5.210128553432122681e-03,-6.638943409994146720e-03,1.845051741161361433e-02,0.000000000000000000e+00,4.696659975712989300e-03
