time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.687228202819824219e+00,-3.146982528419927760e+00,-4.386968795300205670e-03,3.814577218822336468e-01,1.907288609411168234e-01,-3.147745479514762579e+00,-4.768444342717614859e-03,5.721865828233504425e-01,0.000000000000000000e+00,-6.378183513879776001e-01,-1.054282933473587036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,9.084249084249051975e-02,-1.422792542160330433e-19,1.672871150473269712e-19
5.689228534698486328e+00,-3.146219577325092942e+00,-4.768444342717614859e-03,3.814122561227721309e-01,-1.907061280613860654e-01,-3.146982528419927760e+00,-4.386968795300205670e-03,3.814577218822336468e-01,1.907288609411168234e-01,-7.317315191030502319e-01,-1.209959834814071655e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,6.153846153846131983e-02,-1.181045053040449777e-19,2.038933354084858231e-19
5.691228866577148438e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,1.907061280613860654e-01,1.907061280613860654e-01,-3.146219577325092942e+00,-4.768444342717614859e-03,3.814122561227721309e-01,-1.907061280613860654e-01,-7.742662131786346436e-01,-1.427864432334899902e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,3.223443223443211991e-02,-9.799707282500914077e-20,2.483948650634664008e-19
5.693229198455810547e+00,-3.145456626230258124e+00,-4.768444342717614859e-03,1.907061280613860654e-01,-1.907061280613860654e-01,-3.145838101777675533e+00,-4.386968795300205670e-03,1.907061280613860654e-01,1.907061280613860654e-01,-7.426925003528594971e-01,-1.218658387660980225e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.930402930402919992e-03,-8.127958846248582123e-20,3.024692583441262160e-19
5.695229530334472656e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,-1.907061280613860654e-01,1.907061280613860654e-01,-3.145456626230258124e+00,-4.768444342717614859e-03,1.907061280613860654e-01,-1.907061280613860654e-01,-5.738857090473175049e-01,-8.398601412773132324e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-3.223443223443211991e-02,-6.738630485724382573e-20,3.681450061681080176e-19
5.697229623794555664e+00,-3.146219577325092942e+00,-4.768444342717614859e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.145838101777675533e+00,-4.386968795300205670e-03,-1.907061280613860654e-01,1.907061280613860654e-01,-2.434100881218910217e-01,-7.722885813564062119e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,-4.981684981684963986e-02,-5.584490322062159776e-20,4.478737720845872007e-19
5.699229955673217773e+00,-3.146982528419927760e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,-3.146219577325092942e+00,-4.768444342717614859e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,1.740998737514019012e-01,8.818778395652770996e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-6.153846153846131983e-02,-4.626123224643784944e-20,5.446172485775812606e-19
5.701230049133300781e+00,-3.148126955062179988e+00,-5.149919890135024048e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.146982528419927760e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,5.928170084953308105e-01,1.696791201829910278e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,-3.809523809523795990e-02,-3.830651161659426455e-20,6.619515410220845133e-19
5.703230381011962891e+00,-3.149271381704432216e+00,-5.149919890135024048e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-3.148126955062179988e+00,-5.149919890135024048e-03,-5.721865828233504425e-01,0.000000000000000000e+00,9.005507826805114746e-01,2.247049212455749512e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-8.791208791208759976e-03,-3.170660677963973597e-20,8.041925542805935044e-19
5.705230712890625000e+00,-3.150415808346684443e+00,-5.149919890135024048e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-3.149271381704432216e+00,-5.149919890135024048e-03,-5.721183841841581685e-01,0.000000000000000000e+00,1.005659133195877075e+00,2.545130252838134766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,2.637362637362627993e-02,-2.623304367653511512e-20,9.765465332029707947e-19
5.707231044769287109e+00,-3.150034332799267034e+00,-4.768444342717614859e-03,1.907061280613860654e-01,1.907061280613860654e-01,-3.150415808346684443e+00,-5.149919890135024048e-03,-5.721183841841581685e-01,0.000000000000000000e+00,7.294435948133468628e-01,1.889112144708633423e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,6.739926739926715982e-02,-2.169548443770868510e-20,1.185290713633885564e-18
5.709231376647949219e+00,-3.148508430609597397e+00,-4.768444342717614859e-03,7.628245122455442617e-01,0.000000000000000000e+00,-3.150034332799267034e+00,-4.768444342717614859e-03,1.907061280613860654e-01,1.907061280613860654e-01,-3.199632558971643448e-02,3.534464165568351746e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,1.084249084249080397e-01,-1.793542926000776028e-20,1.437989999077661214e-18
5.711231708526611328e+00,-3.148126955062179988e+00,-4.768444342717614859e-03,1.907061280613860654e-01,0.000000000000000000e+00,-3.148508430609597397e+00,-4.768444342717614859e-03,7.628245122455442617e-01,0.000000000000000000e+00,-1.862178817391395569e-01,1.928746351040899754e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,1.142857142857138797e-01,-1.482094694812385101e-20,1.743756718458099518e-18
5.713232040405273438e+00,-3.146982528419927760e+00,-4.768444342717614859e-03,5.721183841841581685e-01,0.000000000000000000e+00,-3.148126955062179988e+00,-4.768444342717614859e-03,1.907061280613860654e-01,0.000000000000000000e+00,-6.101569980382919312e-01,-9.057632088661193848e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,8.498168498168467977e-02,-1.224226803789610939e-20,2.113561876201948605e-18
5.715232133865356445e+00,-3.146601052872510351e+00,-4.386968795300205670e-03,1.907288609411168234e-01,1.907288609411168234e-01,-3.146982528419927760e+00,-4.768444342717614859e-03,5.721183841841581685e-01,0.000000000000000000e+00,-6.834609210491180420e-01,-1.182697489857673645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,6.153846153846131983e-02,-1.010810091264352821e-20,2.560607917038797349e-18
5.717232465744018555e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,5.721183841841581685e-01,0.000000000000000000e+00,-3.146601052872510351e+00,-4.386968795300205670e-03,1.907288609411168234e-01,1.907288609411168234e-01,-9.039081931114196777e-01,-1.818276792764663696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,3.809523809523795990e-02,-8.342553643932602566e-21,3.100774941559373740e-18
5.719232797622680664e+00,-3.145456626230258124e+00,-4.768444342717614859e-03,0.000000000000000000e+00,-1.907061280613860654e-01,-3.145456626230258124e+00,-4.386968795300205670e-03,5.721183841841581685e-01,0.000000000000000000e+00,-7.457366734743118286e-01,-1.226363852620124817e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,8.791208791208759976e-03,-6.882563083937043463e-21,3.753154580285797141e-18
5.721232891082763672e+00,-3.145838101777675533e+00,-4.768444342717614859e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.145456626230258124e+00,-4.768444342717614859e-03,0.000000000000000000e+00,-1.907061280613860654e-01,-5.197828263044357300e-01,-6.440359354019165039e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,-3.809523809523795990e-02,-5.675748556918426825e-21,4.540688429387535295e-18
5.723233222961425781e+00,-3.146219577325092942e+00,-5.149919890135024048e-03,-1.907061280613860654e-01,-1.907061280613860654e-01,-3.145838101777675533e+00,-4.768444342717614859e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-1.796575672924518585e-01,1.020354777574539185e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.956043956043959753e-01,-4.981684981684963986e-02,-4.678620807382149114e-21,5.490931147529215926e-18
5.725233554840087891e+00,-3.146982528419927760e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,0.000000000000000000e+00,-3.146219577325092942e+00,-5.149919890135024048e-03,-1.907061280613860654e-01,-1.907061280613860654e-01,1.451710537075996399e-01,8.060535788536071777e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-4.395604395604379988e-02,-3.855088055250848967e-21,6.636962101811860099e-18
5.727233886718750000e+00,-3.148126955062179988e+00,-5.149919890135024048e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-3.146982528419927760e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,0.000000000000000000e+00,5.694323033094406128e-01,1.641448587179183960e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-3.223443223443211991e-02,-3.175210416500858789e-21,8.018473938649911183e-18
5.729233980178833008e+00,-3.149652857251849625e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-3.148126955062179988e+00,-5.149919890135024048e-03,-5.721183841841581685e-01,0.000000000000000000e+00,9.650807082653045654e-01,2.411010563373565674e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.930402930402919992e-03,-2.614161852008644588e-21,9.683071769090262922e-18
5.731234312057495117e+00,-3.150415808346684443e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,0.000000000000000000e+00,-3.149652857251849625e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,9.919557273387908936e-01,2.505644261837005615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,1.465201465201459996e-02,-2.151365445244608780e-21,1.168782294609172313e-17
5.733234643936157227e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,1.907061280613860654e-01,0.000000000000000000e+00,-3.150415808346684443e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,0.000000000000000000e+00,7.677581906318664551e-01,1.999813467264175415e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,6.153846153846131983e-02,-1.769773381240264039e-21,1.410110484844709538e-17
5.735234737396240234e+00,-3.148508430609597397e+00,-4.768444342717614859e-03,7.629154437644672937e-01,1.907288609411168234e-01,-3.150034332799267034e+00,-5.149919890135024048e-03,1.907061280613860654e-01,0.000000000000000000e+00,-7.423535361886024475e-02,2.456057630479335785e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,9.084249084249051975e-02,-1.455267674063049322e-21,1.700480687762118386e-17
5.737235069274902344e+00,-3.147745479514762579e+00,-4.768444342717614859e-03,3.814122561227721309e-01,0.000000000000000000e+00,-3.148508430609597397e+00,-4.768444342717614859e-03,7.629154437644672937e-01,1.907288609411168234e-01,-3.743746429681777954e-01,-4.166722297668457031e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,1.142857142857138797e-01,-1.196161610441738978e-21,2.049695326108571104e-17
5.739236593246459961e+00,-3.146601052872510351e+00,-4.768444342717614859e-03,5.717776346998316717e-01,0.000000000000000000e+00,-3.147745479514762579e+00,-4.768444342717614859e-03,3.814122561227721309e-01,0.000000000000000000e+00,-7.160506099462509155e-01,-1.210416629910469055e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,8.498168498168467977e-02,-9.827851634618345332e-22,2.469482552176083092e-17
5.741236686706542969e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,3.814577218822336468e-01,1.907288609411168234e-01,-3.146601052872510351e+00,-4.768444342717614859e-03,5.717776346998316717e-01,0.000000000000000000e+00,-8.593867421150207520e-01,-1.726235002279281616e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,5.567765567765547985e-02,-8.071403836909861360e-22,2.973867795018563890e-17
5.743237018585205078e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,1.907061280613860654e-01,0.000000000000000000e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,3.814577218822336468e-01,1.907288609411168234e-01,-8.416121900081634521e-01,-1.646953821182250977e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.637362637362627993e-02,-6.626150810555151641e-22,3.579615649335765357e-17
5.745237112045288086e+00,-3.145456626230258124e+00,-4.768444342717614859e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-3.145456626230258124e+00,-4.386968795300205670e-03,1.907061280613860654e-01,0.000000000000000000e+00,-6.958581358194351196e-01,-1.100874319672584534e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-1.465201465201459996e-02,-5.437450411002524337e-22,4.306755160837317355e-17
5.747237205505371094e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,-1.907288609411168234e-01,1.907288609411168234e-01,-3.145456626230258124e+00,-4.768444342717614859e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-5.330959260463714600e-01,-7.418196648359298706e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-4.395604395604379988e-02,-4.460166343967223915e-22,5.179203935443127979e-17
5.749237537384033203e+00,-3.146601052872510351e+00,-4.768444342717614859e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,-3.145838101777675533e+00,-4.386968795300205670e-03,-1.907288609411168234e-01,1.907288609411168234e-01,-4.948994703590869904e-02,3.520043939352035522e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-5.567765567765547985e-02,-3.657030286560979616e-22,6.225509293938495692e-17
5.751237869262695312e+00,-3.147364003967345170e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,-3.146601052872510351e+00,-4.768444342717614859e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,3.319719359278678894e-01,1.200017631053924561e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-4.981684981684963986e-02,-2.997283423107276766e-22,7.479727982856116048e-17
5.753237962722778320e+00,-3.148889906157014806e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-3.147364003967345170e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,8.514401614665985107e-01,2.172750979661941528e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-3.223443223443211991e-02,-2.455550218637778470e-22,8.982469822043887262e-17
5.755238533020019531e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,-5.720502018001534239e-01,0.000000000000000000e+00,-3.148889906157014806e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,9.930547177791595459e-01,2.509233057498931885e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,2.930402930402919992e-03,-2.010905133479841492e-22,1.078213521957587553e-16
5.757239103317260742e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,-5.720502018001534239e-01,0.000000000000000000e+00,8.995052576065063477e-01,2.234935164451599121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,3.809523809523795990e-02,-1.646099561037927894e-22,1.293638183225581822e-16
5.759239435195922852e+00,-3.149271381704432216e+00,-4.768444342717614859e-03,3.814122561227721309e-01,1.907061280613860654e-01,-3.150034332799267034e+00,-5.149919890135024048e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.512173891067504883e-01,1.158515885472297668e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,6.739926739926715982e-02,-1.346921760402552107e-22,1.551386193125321210e-16
5.761239528656005859e+00,-3.148126955062179988e+00,-4.768444342717614859e-03,5.721865828233504425e-01,0.000000000000000000e+00,-3.149271381704432216e+00,-4.768444342717614859e-03,3.814122561227721309e-01,1.907061280613860654e-01,-1.830695606768131256e-01,2.267318079248070717e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,9.670329670329635974e-02,-1.101667134006978788e-22,1.859627940658112025e-16
5.763239622116088867e+00,-3.147364003967345170e+00,-4.768444342717614859e-03,3.814577218822336468e-01,0.000000000000000000e+00,-3.148126955062179988e+00,-4.768444342717614859e-03,5.721865828233504425e-01,0.000000000000000000e+00,-4.834633469581604004e-01,-5.917677283287048340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,9.084249084249051975e-02,-9.007000176495311829e-23,2.228082399658873243e-16
5.765239953994750977e+00,-3.146601052872510351e+00,-4.386968795300205670e-03,3.814122561227721309e-01,1.907061280613860654e-01,-3.147364003967345170e+00,-4.768444342717614859e-03,3.814577218822336468e-01,0.000000000000000000e+00,-7.012683302164077759e-01,-1.237352117896080017e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,6.739926739926715982e-02,-7.360913309948111171e-23,2.668305047566379360e-16
5.767240285873413086e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,3.814122561227721309e-01,0.000000000000000000e+00,-3.146601052872510351e+00,-4.386968795300205670e-03,3.814122561227721309e-01,1.907061280613860654e-01,-8.089461922645568848e-01,-1.552877277135848999e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,4.981684981684963986e-02,-6.013190860437508679e-23,3.194028242655149886e-16
5.769240379333496094e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,1.907288609411168234e-01,0.000000000000000000e+00,-3.145838101777675533e+00,-4.386968795300205670e-03,3.814122561227721309e-01,0.000000000000000000e+00,-8.046639561653137207e-01,-1.513199806213378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.465201465201459996e-02,-4.910209567930482608e-23,3.821563415631924715e-16
5.771241664886474609e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,1.907288609411168234e-01,0.000000000000000000e+00,-7.046904265880584717e-01,-1.186656653881072998e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.637362637362627993e-02,-4.007899488593825644e-23,4.570276062775926686e-16
5.773241996765136719e+00,-3.146219577325092942e+00,-4.768444342717614859e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,-3.145456626230258124e+00,-4.386968795300205670e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.349267303943634033e-01,-5.055021494626998901e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-4.395604395604379988e-02,-3.270057346476404281e-23,5.463146436748879666e-16
5.775242090225219727e+00,-3.146601052872510351e+00,-4.768444342717614859e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.146219577325092942e+00,-4.768444342717614859e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,-4.846402443945407867e-02,3.582642227411270142e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-6.153846153846131983e-02,-2.666954890614915558e-23,6.527431063851468271e-16
5.777242422103881836e+00,-3.147745479514762579e+00,-4.768444342717614859e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-3.146601052872510351e+00,-4.768444342717614859e-03,-1.907288609411168234e-01,0.000000000000000000e+00,4.073427915573120117e-01,1.309586763381958008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,-3.223443223443211991e-02,-2.174191156952362723e-23,7.795442826377850686e-16
5.779242753982543945e+00,-3.149271381704432216e+00,-5.149919890135024048e-03,-7.628245122455442617e-01,-1.907061280613860654e-01,-3.147745479514762579e+00,-4.768444342717614859e-03,-5.721183841841581685e-01,0.000000000000000000e+00,9.373458623886108398e-01,2.367708086967468262e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.051282051282043994e-02,-1.771746297550390804e-23,9.305470397871227735e-16
5.781242847442626953e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.149271381704432216e+00,-5.149919890135024048e-03,-7.628245122455442617e-01,-1.907061280613860654e-01,9.816436171531677246e-01,2.476677894592285156e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,2.930402930402919992e-03,-1.443201915503032107e-23,1.110286137956620349e-15
5.783242940902709961e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,-3.814577218822336468e-01,0.000000000000000000e+00,8.696506619453430176e-01,2.193038463592529297e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,4.395604395604379988e-02,-1.175098882407008246e-23,1.324129764156003363e-15
5.785243034362792969e+00,-3.148889906157014806e+00,-4.768444342717614859e-03,5.721865828233504425e-01,1.907288609411168234e-01,-3.150034332799267034e+00,-5.149919890135024048e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.713536828756332397e-01,7.931406795978546143e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,7.912087912087883979e-02,-9.564086243925896266e-24,1.578429621909587667e-15
5.787243127822875977e+00,-3.147745479514762579e+00,-4.768444342717614859e-03,5.721865828233504425e-01,0.000000000000000000e+00,-3.148889906157014806e+00,-4.768444342717614859e-03,5.721865828233504425e-01,1.907288609411168234e-01,-3.220263049006462097e-01,-3.047995641827583313e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,1.025641025641021997e-01,-7.780980161731162365e-24,1.880697476472738656e-15
5.789243221282958984e+00,-3.146982528419927760e+00,-4.768444342717614859e-03,3.814577218822336468e-01,0.000000000000000000e+00,-3.147745479514762579e+00,-4.768444342717614859e-03,5.721865828233504425e-01,0.000000000000000000e+00,-5.805105865001678467e-01,-8.279688656330108643e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,8.498168498168467977e-02,-6.327714649342283854e-24,2.239812714079983778e-15
5.791243553161621094e+00,-3.146219577325092942e+00,-4.386968795300205670e-03,3.814122561227721309e-01,1.907061280613860654e-01,-3.146982528419927760e+00,-4.768444342717614859e-03,3.814577218822336468e-01,0.000000000000000000e+00,-7.631479203701019287e-01,-1.418816447257995605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,6.153846153846131983e-02,-5.143766176272649201e-24,2.666266240348854528e-15
5.793243885040283203e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,3.814122561227721309e-01,0.000000000000000000e+00,-3.146219577325092942e+00,-4.386968795300205670e-03,3.814122561227721309e-01,1.907061280613860654e-01,-8.661884665489196777e-01,-1.700865328311920166e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,3.223443223443211991e-02,-4.179624866129829654e-24,3.172446935310367726e-15
5.795243978500366211e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.145456626230258124e+00,-4.386968795300205670e-03,3.814122561227721309e-01,0.000000000000000000e+00,-7.538754343986511230e-01,-1.335562169551849365e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-2.930402930402919992e-03,-3.394807430723121900e-24,3.772977920563492422e-15
5.797244071960449219e+00,-3.145456626230258124e+00,-4.768444342717614859e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-3.145456626230258124e+00,-4.386968795300205670e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.059560328722000122e-01,-8.459248393774032593e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-3.809523809523795990e-02,-2.756225445419285548e-24,4.485111100901942363e-15
5.799244642257690430e+00,-3.146219577325092942e+00,-4.768444342717614859e-03,-3.813668012001022456e-01,0.000000000000000000e+00,-3.145456626230258124e+00,-4.768444342717614859e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-1.919199898838996887e-01,3.964757546782493591e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-5.567765567765547985e-02,-2.236846000391145324e-24,5.329189845104528954e-15
5.801244974136352539e+00,-3.146982528419927760e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,-3.146219577325092942e+00,-4.768444342717614859e-03,-3.813668012001022456e-01,0.000000000000000000e+00,2.155800461769104004e-01,9.662089496850967407e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-5.567765567765547985e-02,-1.814592814393224925e-24,6.329191299226810178e-15
5.803245067596435547e+00,-3.148508430609597397e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-3.146982528419927760e+00,-5.149919890135024048e-03,-3.814122561227721309e-01,-1.907061280613860654e-01,7.652441561222076416e-01,2.034542709589004517e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-3.809523809523795990e-02,-1.471445028776911374e-24,7.513361716125746284e-15
5.805245161056518555e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-3.148508430609597397e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,1.013024926185607910e+00,2.572776377201080322e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-8.791208791208759976e-03,-1.192698440067293463e-24,8.914960378005166351e-15
5.807245254516601562e+00,-3.150415808346684443e+00,-5.149919890135024048e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.150034332799267034e+00,-5.149919890135024048e-03,-7.629154437644672937e-01,0.000000000000000000e+00,9.881326854228973389e-01,2.493860274553298950e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,2.637362637362627993e-02,-9.663601538264146408e-25,1.057313023148940316e-14
5.809245347976684570e+00,-3.149271381704432216e+00,-5.149919890135024048e-03,5.721865828233504425e-01,0.000000000000000000e+00,-3.150415808346684443e+00,-5.149919890135024048e-03,-1.907288609411168234e-01,0.000000000000000000e+00,4.523206204175949097e-01,1.401948779821395874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,7.326007326007299980e-02,-7.826527781392931939e-25,1.253391630132537135e-14
5.811245679855346680e+00,-3.148126955062179988e+00,-4.768444342717614859e-03,5.721183841841581685e-01,1.907061280613860654e-01,-3.149271381704432216e+00,-5.149919890135024048e-03,5.721865828233504425e-01,0.000000000000000000e+00,-1.820886544883251190e-01,1.765846391208469868e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,1.025641025641021997e-01,-6.336085104513396477e-25,1.485145636147047854e-14
5.813246011734008789e+00,-3.147364003967345170e+00,-4.768444342717614859e-03,3.814122561227721309e-01,0.000000000000000000e+00,-3.148126955062179988e+00,-4.768444342717614859e-03,5.721183841841581685e-01,1.907061280613860654e-01,-4.814825803041458130e-01,-5.955675989389419556e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,1.025641025641021997e-01,-5.127369628796827566e-25,1.758937229267890071e-14
5.815246105194091797e+00,-3.146601052872510351e+00,-4.386968795300205670e-03,3.814577218822336468e-01,1.907288609411168234e-01,-3.147364003967345170e+00,-4.768444342717614859e-03,3.814122561227721309e-01,0.000000000000000000e+00,-6.987097710371017456e-01,-1.240288019180297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,7.912087912087883979e-02,-4.147534479276010388e-25,2.082239512583423952e-14
